county,precinct,office,district,candidate,party,votes
Lafayette,Burress,U.S. Senate,,Roger F. Wicker,REP,372
Lafayette,College Hill,President,,Kamala D. Harris,DEM,657
Lafayette,College Hill,President,,Chase Oliver,LIB,5
Lafayette,College Hill,President,,Jill Stein,GRN,5
Lafayette,College Hill,President,,Randall Terry,CON,1
Lafayette,College Hill,President,,Donald J. Trump,REP,1146
Lafayette,College Hill,President,,Shiva Ayyadurai,IND,0
Lafayette,College Hill,President,,Claudia De la Cruz,IND,1
Lafayette,College Hill,President,,Robert F. Kennedy Jr.,IND,6
Lafayette,College Hill,President,,Peter Sonski,IND,1
Lafayette,College Hill,U.S. Senate,,Ty Pinkins,DEM,622
Lafayette,College Hill,U.S. Senate,,Roger F. Wicker,REP,1189
Lafayette,Demmark-Jar Springs-Pine Bluff,President,,Kamala D. Harris,DEM,71
Lafayette,Demmark-Jar Springs-Pine Bluff,President,,Chase Oliver,LIB,0
Lafayette,Demmark-Jar Springs-Pine Bluff,President,,Jill Stein,GRN,1
Lafayette,Demmark-Jar Springs-Pine Bluff,President,,Randall Terry,CON,0
Lafayette,Demmark-Jar Springs-Pine Bluff,President,,Donald J. Trump,REP,516
Lafayette,Demmark-Jar Springs-Pine Bluff,President,,Shiva Ayyadurai,IND,0
Lafayette,Demmark-Jar Springs-Pine Bluff,President,,Claudia De la Cruz,IND,0
Lafayette,Demmark-Jar Springs-Pine Bluff,President,,Robert F. Kennedy Jr.,IND,3
Lafayette,Demmark-Jar Springs-Pine Bluff,President,,Peter Sonski,IND,2
Lafayette,Demmark-Jar Springs-Pine Bluff,U.S. Senate,,Ty Pinkins,DEM,77
Lafayette,Demmark-Jar Springs-Pine Bluff,U.S. Senate,,Roger F. Wicker,REP,512
Lafayette,Harmontown,President,,Kamala D. Harris,DEM,35
Lafayette,Harmontown,President,,Chase Oliver,LIB,0
Lafayette,Harmontown,President,,Jill Stein,GRN,2
Lafayette,Harmontown,President,,Randall Terry,CON,0
Lafayette,Harmontown,President,,Donald J. Trump,REP,395
Lafayette,Harmontown,President,,Shiva Ayyadurai,IND,0
Lafayette,Harmontown,President,,Claudia De la Cruz,IND,0
Lafayette,Harmontown,President,,Robert F. Kennedy Jr.,IND,5
Lafayette,Harmontown,President,,Peter Sonski,IND,0
Lafayette,Harmontown,U.S. Senate,,Ty Pinkins,DEM,37
Lafayette,Harmontown,U.S. Senate,,Roger F. Wicker,REP,384
Lafayette,Oxford 1,President,,Kamala D. Harris,DEM,1009
Lafayette,Oxford 1,President,,Chase Oliver,LIB,12
Lafayette,Oxford 1,President,,Jill Stein,GRN,13
Lafayette,Oxford 1,President,,Randall Terry,CON,4
Lafayette,Oxford 1,President,,Donald J. Trump,REP,1948
Lafayette,Oxford 1,President,,Shiva Ayyadurai,IND,0
Lafayette,Oxford 1,President,,Claudia De la Cruz,IND,4
Lafayette,Oxford 1,President,,Robert F. Kennedy Jr.,IND,21
Lafayette,Oxford 1,President,,Peter Sonski,IND,10
Lafayette,Oxford 1,U.S. Senate,,Ty Pinkins,DEM,923
Lafayette,Oxford 1,U.S. Senate,,Roger F. Wicker,REP,2080
Lafayette,Oxford 2,President,,Kamala D. Harris,DEM,2234
Lafayette,Oxford 2,President,,Chase Oliver,LIB,24
Lafayette,Oxford 2,President,,Jill Stein,GRN,21
Lafayette,Oxford 2,President,,Randall Terry,CON,5
Lafayette,Oxford 2,President,,Donald J. Trump,REP,2841
Lafayette,Oxford 2,President,,Shiva Ayyadurai,IND,2
Lafayette,Oxford 2,President,,Claudia De la Cruz,IND,5
Lafayette,Oxford 2,President,,Robert F. Kennedy Jr.,IND,34
Lafayette,Oxford 2,President,,Peter Sonski,IND,14
Lafayette,Oxford 2,U.S. Senate,,Ty Pinkins,DEM,2030
Lafayette,Oxford 2,U.S. Senate,,Roger F. Wicker,REP,3115
Lafayette,Oxford 3,President,,Kamala D. Harris,DEM,1084
Lafayette,Oxford 3,President,,Chase Oliver,LIB,3
Lafayette,Oxford 3,President,,Jill Stein,GRN,9
Lafayette,Oxford 3,President,,Randall Terry,CON,2
Lafayette,Oxford 3,President,,Donald J. Trump,REP,971
Lafayette,Oxford 3,President,,Shiva Ayyadurai,IND,2
Lafayette,Oxford 3,President,,Claudia De la Cruz,IND,1
Lafayette,Oxford 3,President,,Robert F. Kennedy Jr.,IND,20
Lafayette,Oxford 3,President,,Peter Sonski,IND,0
Lafayette,Oxford 3,U.S. Senate,,Ty Pinkins,DEM,1024
Lafayette,Oxford 3,U.S. Senate,,Roger F. Wicker,REP,1057
Lafayette,Oxford 4,President,,Kamala D. Harris,DEM,1456
Lafayette,Oxford 4,President,,Chase Oliver,LIB,11
Lafayette,Oxford 4,President,,Jill Stein,GRN,16
Lafayette,Oxford 4,President,,Randall Terry,CON,0
Lafayette,Oxford 4,President,,Donald J. Trump,REP,1575
Lafayette,Oxford 4,President,,Shiva Ayyadurai,IND,0
Lafayette,Oxford 4,President,,Claudia De la Cruz,IND,7
Lafayette,Oxford 4,President,,Robert F. Kennedy Jr.,IND,19
Lafayette,Oxford 4,President,,Peter Sonski,IND,2
Lafayette,Oxford 4,U.S. Senate,,Ty Pinkins,DEM,1374
Lafayette,Oxford 4,U.S. Senate,,Roger F. Wicker,REP,1672
Lafayette,Oxford 5,President,,Kamala D. Harris,DEM,847
Lafayette,Oxford 5,President,,Chase Oliver,LIB,7
Lafayette,Oxford 5,President,,Jill Stein,GRN,15
Lafayette,Oxford 5,President,,Randall Terry,CON,3
Lafayette,Oxford 5,President,,Donald J. Trump,REP,1082
Lafayette,Oxford 5,President,,Shiva Ayyadurai,IND,0
Lafayette,Oxford 5,President,,Claudia De la Cruz,IND,6
Lafayette,Oxford 5,President,,Robert F. Kennedy Jr.,IND,11
Lafayette,Oxford 5,President,,Peter Sonski,IND,3
Lafayette,Oxford 5,U.S. Senate,,Ty Pinkins,DEM,808
Lafayette,Oxford 5,U.S. Senate,,Roger F. Wicker,REP,1147
Lafayette,Paris,President,,Kamala D. Harris,DEM,12
Lafayette,Paris,President,,Chase Oliver,LIB,1
Lafayette,Paris,President,,Jill Stein,GRN,0
Lafayette,Paris,President,,Randall Terry,CON,0
Lafayette,Paris,President,,Donald J. Trump,REP,275
Lafayette,Paris,President,,Shiva Ayyadurai,IND,1
Lafayette,Paris,President,,Claudia De la Cruz,IND,0
Lafayette,Paris,President,,Robert F. Kennedy Jr.,IND,0
Lafayette,Paris,President,,Peter Sonski,IND,0
Lafayette,Paris,U.S. Senate,,Ty Pinkins,DEM,17
Lafayette,Paris,U.S. Senate,,Roger F. Wicker,REP,263
Lafayette,Philadelphia,President,,Kamala D. Harris,DEM,70
Lafayette,Philadelphia,President,,Chase Oliver,LIB,1
Lafayette,Philadelphia,President,,Jill Stein,GRN,0
Lafayette,Philadelphia,President,,Randall Terry,CON,0
Lafayette,Philadelphia,President,,Donald J. Trump,REP,173
Lafayette,Philadelphia,President,,Shiva Ayyadurai,IND,0
Lafayette,Philadelphia,President,,Claudia De la Cruz,IND,0
Lafayette,Philadelphia,President,,Robert F. Kennedy Jr.,IND,1
Lafayette,Philadelphia,President,,Peter Sonski,IND,0
Lafayette,Philadelphia,U.S. Senate,,Ty Pinkins,DEM,75
Lafayette,Philadelphia,U.S. Senate,,Roger F. Wicker,REP,166
Lafayette,Taylor 3,President,,Kamala D. Harris,DEM,362
Lafayette,Taylor 3,President,,Chase Oliver,LIB,4
Lafayette,Taylor 3,President,,Jill Stein,GRN,2
Lafayette,Taylor 3,President,,Randall Terry,CON,1
Lafayette,Taylor 3,President,,Donald J. Trump,REP,228
Lafayette,Taylor 3,President,,Shiva Ayyadurai,IND,0
Lafayette,Taylor 3,President,,Claudia De la Cruz,IND,0
Lafayette,Taylor 3,President,,Robert F. Kennedy Jr.,IND,4
Lafayette,Taylor 3,President,,Peter Sonski,IND,0
Lafayette,Taylor 3,U.S. Senate,,Ty Pinkins,DEM,357
Lafayette,Taylor 3,U.S. Senate,,Roger F. Wicker,REP,246
Lafayette,Tula,President,,Kamala D. Harris,DEM,46
Lafayette,Tula,President,,Chase Oliver,LIB,0
Lafayette,Tula,President,,Jill Stein,GRN,0
Lafayette,Tula,President,,Randall Terry,CON,0
Lafayette,Tula,President,,Donald J. Trump,REP,301
Lafayette,Tula,President,,Shiva Ayyadurai,IND,1
Lafayette,Tula,President,,Claudia De la Cruz,IND,0
Lafayette,Tula,President,,Robert F. Kennedy Jr.,IND,4
Lafayette,Tula,President,,Peter Sonski,IND,0
Lafayette,Tula,U.S. Senate,,Ty Pinkins,DEM,48
Lafayette,Tula,U.S. Senate,,Roger F. Wicker,REP,300
Lafayette,Union West 4,President,,Kamala D. Harris,DEM,96
Lafayette,Union West 4,President,,Chase Oliver,LIB,0
Lafayette,Union West 4,President,,Jill Stein,GRN,1
Lafayette,Union West 4,President,,Randall Terry,CON,1
Lafayette,Union West 4,President,,Donald J. Trump,REP,240
Lafayette,Union West 4,President,,Shiva Ayyadurai,IND,0
Lafayette,Union West 4,President,,Claudia De la Cruz,IND,0
Lafayette,Union West 4,President,,Robert F. Kennedy Jr.,IND,2
Lafayette,Union West 4,President,,Peter Sonski,IND,0
Lafayette,Union West 4,U.S. Senate,,Ty Pinkins,DEM,91
Lafayette,Union West 4,U.S. Senate,,Roger F. Wicker,REP,245
Lafayette,Kocona Community Center,President,,Kamala D. Harris,DEM,117
Lafayette,Kocona Community Center,President,,Chase Oliver,LIB,1
Lafayette,Kocona Community Center,President,,Jill Stein,GRN,3
Lafayette,Kocona Community Center,President,,Randall Terry,CON,0
Lafayette,Kocona Community Center,President,,Donald J. Trump,REP,553
Lafayette,Kocona Community Center,President,,Shiva Ayyadurai,IND,0
Lafayette,Kocona Community Center,President,,Claudia De la Cruz,IND,0
Lafayette,Kocona Community Center,President,,Robert F. Kennedy Jr.,IND,4
Lafayette,Kocona Community Center,President,,Peter Sonski,IND,0
Lafayette,Kocona Community Center,U.S. Senate,,Ty Pinkins,DEM,115
Lafayette,Kocona Community Center,U.S. Senate,,Roger F. Wicker,REP,558
Lafayette,Abbeville,U.S. House,01,Dianne Dodson Black,DEM,471
Lafayette,Abbeville,U.S. House,01,Trent Kelly,REP,433
Lafayette,Airport Grocery,U.S. House,01,Dianne Dodson Black,DEM,151
Lafayette,Airport Grocery,U.S. House,01,Trent Kelly,REP,518
Lafayette,Anchor-Taylor 4,U.S. House,01,Dianne Dodson Black,DEM,91
Lafayette,Anchor-Taylor 4,U.S. House,01,Trent Kelly,REP,507
Lafayette,Burress,U.S. House,01,Dianne Dodson Black,DEM,120
Lafayette,Burress,U.S. House,01,Trent Kelly,REP,376
Lafayette,College Hill,U.S. House,01,Dianne Dodson Black,DEM,617
Lafayette,College Hill,U.S. House,01,Trent Kelly,REP,1191
Lafayette,Demmark-Jar Springs-Pine Bluff,U.S. House,01,Dianne Dodson Black,DEM,72
Lafayette,Demmark-Jar Springs-Pine Bluff,U.S. House,01,Trent Kelly,REP,512
Lafayette,Harmontown,U.S. House,01,Dianne Dodson Black,DEM,37
Lafayette,Harmontown,U.S. House,01,Trent Kelly,REP,389
Lafayette,Oxford 1,U.S. House,01,Dianne Dodson Black,DEM,909
Lafayette,Oxford 1,U.S. House,01,Trent Kelly,REP,2089
Lafayette,Oxford 2,U.S. House,01,Dianne Dodson Black,DEM,2050
Lafayette,Oxford 2,U.S. House,01,Trent Kelly,REP,3106
Lafayette,Oxford 3,U.S. House,01,Dianne Dodson Black,DEM,1038
Lafayette,Oxford 3,U.S. House,01,Trent Kelly,REP,1046
Lafayette,Oxford 4,U.S. House,01,Dianne Dodson Black,DEM,1383
Lafayette,Oxford 4,U.S. House,01,Trent Kelly,REP,1667
Lafayette,Oxford 5,U.S. House,01,Dianne Dodson Black,DEM,794
Lafayette,Oxford 5,U.S. House,01,Trent Kelly,REP,1162
Lafayette,Paris,U.S. House,01,Dianne Dodson Black,DEM,14
Lafayette,Paris,U.S. House,01,Trent Kelly,REP,270
Lafayette,Philadelphia,U.S. House,01,Dianne Dodson Black,DEM,76
Lafayette,Philadelphia,U.S. House,01,Trent Kelly,REP,168
Lafayette,Taylor 3,U.S. House,01,Dianne Dodson Black,DEM,362
Lafayette,Taylor 3,U.S. House,01,Trent Kelly,REP,243
Lafayette,Tula,U.S. House,01,Dianne Dodson Black,DEM,47
Lafayette,Tula,U.S. House,01,Trent Kelly,REP,302
Lafayette,Union West 4,U.S. House,01,Dianne Dodson Black,DEM,93
Lafayette,Union West 4,U.S. House,01,Trent Kelly,REP,241
Lafayette,Kocona Community Center,U.S. House,01,Dianne Dodson Black,DEM,110
Lafayette,Kocona Community Center,U.S. House,01,Trent Kelly,REP,565
Lafayette,Abbeville,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,774
Lafayette,Airport Grocery,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,580
Lafayette,Anchor-Taylor 4,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,508
Lafayette,Burress,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,429
Lafayette,College Hill,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,1501
Lafayette,Demmark-Jar Springs-Pine Bluff,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,510
Lafayette,Harmontown,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,337
Lafayette,Oxford 1,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,2554
Lafayette,Oxford 2,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,4286
Lafayette,Oxford 3,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,1725
Lafayette,Oxford 4,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,2496
Lafayette,Oxford 5,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,1642
Lafayette,Paris,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,224
Lafayette,Philadelphia,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,209
Lafayette,Taylor 3,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,481
Lafayette,Tula,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,290
Lafayette,Union West 4,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,283
Lafayette,Kocona Community Center,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,607
Lafayette,Abbeville,Supreme Court,3,Jimmy Maxwell,,760
Lafayette,Airport Grocery,Supreme Court,3,Jimmy Maxwell,,579
Lafayette,Anchor-Taylor 4,Supreme Court,3,Jimmy Maxwell,,495
Lafayette,Burress,Supreme Court,3,Jimmy Maxwell,,433
Lafayette,College Hill,Supreme Court,3,Jimmy Maxwell,,1511
Lafayette,Demmark-Jar Springs-Pine Bluff,Supreme Court,3,Jimmy Maxwell,,509
Lafayette,Harmontown,Supreme Court,3,Jimmy Maxwell,,319
Lafayette,Oxford 1,Supreme Court,3,Jimmy Maxwell,,2561
Lafayette,Oxford 2,Supreme Court,3,Jimmy Maxwell,,4276
Lafayette,Oxford 3,Supreme Court,3,Jimmy Maxwell,,1725
Lafayette,Oxford 4,Supreme Court,3,Jimmy Maxwell,,2504
Lafayette,Oxford 5,Supreme Court,3,Jimmy Maxwell,,1632
Lafayette,Paris,Supreme Court,3,Jimmy Maxwell,,212
Lafayette,Philadelphia,Supreme Court,3,Jimmy Maxwell,,204
Lafayette,Taylor 3,Supreme Court,3,Jimmy Maxwell,,488
Lafayette,Tula,Supreme Court,3,Jimmy Maxwell,,283
Lafayette,Union West 4,Supreme Court,3,Jimmy Maxwell,,281
Lafayette,Kocona Community Center,Supreme Court,3,Jimmy Maxwell,,608
Lafayette,Abbeville,Justice Court Judge - Southern District,,Angie Allen,,X
Lafayette,Airport Grocery,Justice Court Judge - Southern District,,Angie Allen,,59
Lafayette,Anchor-Taylor 4,Justice Court Judge - Southern District,,Angie Allen,,32
Lafayette,Burress,Justice Court Judge - Southern District,,Angie Allen,,X
Lafayette,College Hill,Justice Court Judge - Southern District,,Angie Allen,,X
Lafayette,Demmark-Jar Springs-Pine Bluff,Justice Court Judge - Southern District,,Angie Allen,,X
Lafayette,Harmontown,Justice Court Judge - Southern District,,Angie Allen,,X
Lafayette,Oxford 1,Justice Court Judge - Southern District,,Angie Allen,,X
Lafayette,Oxford 2,Justice Court Judge - Southern District,,Angie Allen,,X
Lafayette,Oxford 3,Justice Court Judge - Southern District,,Angie Allen,,X
Lafayette,Oxford 4,Justice Court Judge - Southern District,,Angie Allen,,274
Lafayette,Abbeville,Justice Court Judge - Southern District,,Krisi Allen,,X
Lafayette,Airport Grocery,Justice Court Judge - Southern District,,Krisi Allen,,64
Lafayette,Anchor-Taylor 4,Justice Court Judge - Southern District,,Krisi Allen,,25
Lafayette,Burress,Justice Court Judge - Southern District,,Krisi Allen,,X
Lafayette,College Hill,Justice Court Judge - Southern District,,Krisi Allen,,X
Lafayette,Demmark-Jar Springs-Pine Bluff,Justice Court Judge - Southern District,,Krisi Allen,,X
Lafayette,Harmontown,Justice Court Judge - Southern District,,Krisi Allen,,X
Lafayette,Oxford 1,Justice Court Judge - Southern District,,Krisi Allen,,X
Lafayette,Oxford 2,Justice Court Judge - Southern District,,Krisi Allen,,X
Lafayette,Oxford 3,Justice Court Judge - Southern District,,Krisi Allen,,X
Lafayette,Oxford 4,Justice Court Judge - Southern District,,Krisi Allen,,393
Lafayette,Abbeville,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,X
Lafayette,Airport Grocery,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,103
Lafayette,Anchor-Taylor 4,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,159
Lafayette,Burress,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,X
Lafayette,College Hill,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,X
Lafayette,Demmark-Jar Springs-Pine Bluff,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,X
Lafayette,Harmontown,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,X
Lafayette,Oxford 1,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,X
Lafayette,Oxford 2,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,X
Lafayette,Oxford 3,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,X
Lafayette,Oxford 4,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,353
Lafayette,Abbeville,Justice Court Judge - Southern District,,Shane Brown,,X
Lafayette,Airport Grocery,Justice Court Judge - Southern District,,Shane Brown,,129
Lafayette,Anchor-Taylor 4,Justice Court Judge - Southern District,,Shane Brown,,86
Lafayette,Burress,Justice Court Judge - Southern District,,Shane Brown,,X
Lafayette,College Hill,Justice Court Judge - Southern District,,Shane Brown,,X
Lafayette,Demmark-Jar Springs-Pine Bluff,Justice Court Judge - Southern District,,Shane Brown,,X
Lafayette,Harmontown,Justice Court Judge - Southern District,,Shane Brown,,X
Lafayette,Oxford 1,Justice Court Judge - Southern District,,Shane Brown,,X
Lafayette,Oxford 2,Justice Court Judge - Southern District,,Shane Brown,,X
Lafayette,Oxford 3,Justice Court Judge - Southern District,,Shane Brown,,X
Lafayette,Oxford 4,Justice Court Judge - Southern District,,Shane Brown,,351
Lafayette,Abbeville,Justice Court Judge - Southern District,,Ley Falkner,,X
Lafayette,Airport Grocery,Justice Court Judge - Southern District,,Ley Falkner,,178
Lafayette,Anchor-Taylor 4,Justice Court Judge - Southern District,,Ley Falkner,,142
Lafayette,Burress,Justice Court Judge - Southern District,,Ley Falkner,,X
Lafayette,College Hill,Justice Court Judge - Southern District,,Ley Falkner,,X
Lafayette,Demmark-Jar Springs-Pine Bluff,Justice Court Judge - Southern District,,Ley Falkner,,X
Lafayette,Harmontown,Justice Court Judge - Southern District,,Ley Falkner,,X
Lafayette,Oxford 1,Justice Court Judge - Southern District,,Ley Falkner,,X
Lafayette,Oxford 2,Justice Court Judge - Southern District,,Ley Falkner,,X
Lafayette,Oxford 3,Justice Court Judge - Southern District,,Ley Falkner,,X
Lafayette,Oxford 4,Justice Court Judge - Southern District,,Ley Falkner,,598
Lafayette,Abbeville,Justice Court Judge - Southern District,,Benjamin D. Justus,,X
Lafayette,Airport Grocery,Justice Court Judge - Southern District,,Benjamin D. Justus,,11
Lafayette,Anchor-Taylor 4,Justice Court Judge - Southern District,,Benjamin D. Justus,,26
Lafayette,Burress,Justice Court Judge - Southern District,,Benjamin D. Justus,,X
Lafayette,College Hill,Justice Court Judge - Southern District,,Benjamin D. Justus,,X
Lafayette,Demmark-Jar Springs-Pine Bluff,Justice Court Judge - Southern District,,Benjamin D. Justus,,X
Lafayette,Harmontown,Justice Court Judge - Southern District,,Benjamin D. Justus,,X
Lafayette,Oxford 1,Justice Court Judge - Southern District,,Benjamin D. Justus,,X
Lafayette,Oxford 2,Justice Court Judge - Southern District,,Benjamin D. Justus,,X
Lafayette,Oxford 3,Justice Court Judge - Southern District,,Benjamin D. Justus,,X
Lafayette,Oxford 4,Justice Court Judge - Southern District,,Benjamin D. Justus,,172
Lafayette,Abbeville,Justice Court Judge - Southern District,,Deanna McLarty,,X
Lafayette,Airport Grocery,Justice Court Judge - Southern District,,Deanna McLarty,,105
Lafayette,Anchor-Taylor 4,Justice Court Judge - Southern District,,Deanna McLarty,,107
Lafayette,Burress,Justice Court Judge - Southern District,,Deanna McLarty,,X
Lafayette,College Hill,Justice Court Judge - Southern District,,Deanna McLarty,,X
Lafayette,Demmark-Jar Springs-Pine Bluff,Justice Court Judge - Southern District,,Deanna McLarty,,X
Lafayette,Harmontown,Justice Court Judge - Southern District,,Deanna McLarty,,X
Lafayette,Oxford 1,Justice Court Judge - Southern District,,Deanna McLarty,,X
Lafayette,Oxford 2,Justice Court Judge - Southern District,,Deanna McLarty,,X
Lafayette,Oxford 3,Justice Court Judge - Southern District,,Deanna McLarty,,X
Lafayette,Oxford 4,Justice Court Judge - Southern District,,Deanna McLarty,,640
Lafayette,Oxford 5,Justice Court Judge - Southern District,,Angie Allen,,178
Lafayette,Oxford 5,Justice Court Judge - Southern District,,Krisi Allen,,234
Lafayette,Oxford 5,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,297
Lafayette,Oxford 5,Justice Court Judge - Southern District,,Shane Brown,,200
Lafayette,Oxford 5,Justice Court Judge - Southern District,,Ley Falkner,,322
Lafayette,Oxford 5,Justice Court Judge - Southern District,,Benjamin D. Justus,,100
Lafayette,Oxford 5,Justice Court Judge - Southern District,,Deanna McLarty,,336
Lafayette,Paris,Justice Court Judge - Southern District,,Angie Allen,,11
Lafayette,Paris,Justice Court Judge - Southern District,,Krisi Allen,,7
Lafayette,Paris,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,40
Lafayette,Paris,Justice Court Judge - Southern District,,Shane Brown,,140
Lafayette,Paris,Justice Court Judge - Southern District,,Ley Falkner,,36
Lafayette,Paris,Justice Court Judge - Southern District,,Benjamin D. Justus,,5
Lafayette,Paris,Justice Court Judge - Southern District,,Deanna McLarty,,43
Lafayette,Philadelphia,Justice Court Judge - Southern District,,Angie Allen,,X
Lafayette,Philadelphia,Justice Court Judge - Southern District,,Krisi Allen,,X
Lafayette,Philadelphia,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,X
Lafayette,Philadelphia,Justice Court Judge - Southern District,,Shane Brown,,X
Lafayette,Philadelphia,Justice Court Judge - Southern District,,Ley Falkner,,X
Lafayette,Philadelphia,Justice Court Judge - Southern District,,Benjamin D. Justus,,X
Lafayette,Philadelphia,Justice Court Judge - Southern District,,Deanna McLarty,,X
Lafayette,Taylor 3,Justice Court Judge - Southern District,,Angie Allen,,X
Lafayette,Taylor 3,Justice Court Judge - Southern District,,Krisi Allen,,X
Lafayette,Taylor 3,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,X
Lafayette,Taylor 3,Justice Court Judge - Southern District,,Shane Brown,,X
Lafayette,Taylor 3,Justice Court Judge - Southern District,,Ley Falkner,,X
Lafayette,Taylor 3,Justice Court Judge - Southern District,,Benjamin D. Justus,,X
Lafayette,Taylor 3,Justice Court Judge - Southern District,,Deanna McLarty,,X
Lafayette,Tula,Justice Court Judge - Southern District,,Angie Allen,,21
Lafayette,Tula,Justice Court Judge - Southern District,,Krisi Allen,,12
Lafayette,Tula,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,41
Lafayette,Tula,Justice Court Judge - Southern District,,Shane Brown,,143
Lafayette,Tula,Justice Court Judge - Southern District,,Ley Falkner,,64
Lafayette,Tula,Justice Court Judge - Southern District,,Benjamin D. Justus,,11
Lafayette,Tula,Justice Court Judge - Southern District,,Deanna McLarty,,50
Lafayette,Union West 4,Justice Court Judge - Southern District,,Angie Allen,,X
Lafayette,Union West 4,Justice Court Judge - Southern District,,Krisi Allen,,X
Lafayette,Union West 4,Justice Court Judge - Southern District,,Michael K. Brown Jr.,,X
Lafayette,Union West 4,Justice Court Judge - Southern District,,Shane Brown,,X
Lafayette,Union West 4,Justice Court Judge - Southern District,,Ley Falkner,,X
