county,precinct,office,district,candidate,party,votes
Monroe,3 Lackey,U.S. Senate,,Ty Pinkins,DEM,94
Monroe,3 Lackey,U.S. Senate,,Roger F. Wicker,REP,654
Monroe,4 Darracott,President,,Kamala D. Harris,DEM,34
Monroe,4 Darracott,President,,Chase Oliver,LIB,0
Monroe,4 Darracott,President,,Jill Stein,GRN,0
Monroe,4 Darracott,President,,Randall Terry,CON,0
Monroe,4 Darracott,President,,Donald J. Trump,REP,114
Monroe,4 Darracott,President,,Shiva Ayyadurai,IND,0
Monroe,4 Darracott,President,,Claudie De la Cruz,IND,0
Monroe,4 Darracott,President,,Robert F. Kennedy Jr.,IND,0
Monroe,4 Darracott,President,,Peter Sonski,IND,0
Monroe,4 Darracott,U.S. Senate,,Ty Pinkins,DEM,31
Monroe,4 Darracott,U.S. Senate,,Roger F. Wicker,REP,115
Monroe,4 Gibson,President,,Kamala D. Harris,DEM,281
Monroe,4 Gibson,President,,Chase Oliver,LIB,1
Monroe,4 Gibson,President,,Jill Stein,GRN,0
Monroe,4 Gibson,President,,Randall Terry,CON,0
Monroe,4 Gibson,President,,Donald J. Trump,REP,87
Monroe,4 Gibson,President,,Shiva Ayyadurai,IND,0
Monroe,4 Gibson,President,,Claudie De la Cruz,IND,2
Monroe,4 Gibson,President,,Robert F. Kennedy Jr.,IND,2
Monroe,4 Gibson,President,,Peter Sonski,IND,0
Monroe,4 Gibson,U.S. Senate,,Ty Pinkins,DEM,272
Monroe,4 Gibson,U.S. Senate,,Roger F. Wicker,REP,102
Monroe,4 North Aberdeen,President,,Kamala D. Harris,DEM,644
Monroe,4 North Aberdeen,President,,Chase Oliver,LIB,1
Monroe,4 North Aberdeen,President,,Jill Stein,GRN,0
Monroe,4 North Aberdeen,President,,Randall Terry,CON,0
Monroe,4 North Aberdeen,President,,Donald J. Trump,REP,452
Monroe,4 North Aberdeen,President,,Shiva Ayyadurai,IND,0
Monroe,4 North Aberdeen,President,,Claudie De la Cruz,IND,1
Monroe,4 North Aberdeen,President,,Robert F. Kennedy Jr.,IND,7
Monroe,4 North Aberdeen,President,,Peter Sonski,IND,0
Monroe,4 North Aberdeen,U.S. Senate,,Ty Pinkins,DEM,637
Monroe,4 North Aberdeen,U.S. Senate,,Roger F. Wicker,REP,462
Monroe,4 Prairie,President,,Kamala D. Harris,DEM,418
Monroe,4 Prairie,President,,Chase Oliver,LIB,1
Monroe,4 Prairie,President,,Jill Stein,GRN,1
Monroe,4 Prairie,President,,Randall Terry,CON,0
Monroe,4 Prairie,President,,Donald J. Trump,REP,62
Monroe,4 Prairie,President,,Shiva Ayyadurai,IND,0
Monroe,4 Prairie,President,,Claudie De la Cruz,IND,0
Monroe,4 Prairie,President,,Robert F. Kennedy Jr.,IND,2
Monroe,4 Prairie,President,,Peter Sonski,IND,0
Monroe,4 Prairie,U.S. Senate,,Ty Pinkins,DEM,401
Monroe,4 Prairie,U.S. Senate,,Roger F. Wicker,REP,73
Monroe,4 South Aberdeen,President,,Kamala D. Harris,DEM,690
Monroe,4 South Aberdeen,President,,Chase Oliver,LIB,0
Monroe,4 South Aberdeen,President,,Jill Stein,GRN,1
Monroe,4 South Aberdeen,President,,Randall Terry,CON,1
Monroe,4 South Aberdeen,President,,Donald J. Trump,REP,211
Monroe,4 South Aberdeen,President,,Shiva Ayyadurai,IND,0
Monroe,4 South Aberdeen,President,,Claudie De la Cruz,IND,1
Monroe,4 South Aberdeen,President,,Robert F. Kennedy Jr.,IND,6
Monroe,4 South Aberdeen,President,,Peter Sonski,IND,0
Monroe,4 South Aberdeen,U.S. Senate,,Ty Pinkins,DEM,669
Monroe,4 South Aberdeen,U.S. Senate,,Roger F. Wicker,REP,236
Monroe,5 Aberdeen Fifth,President,,Kamala D. Harris,DEM,76
Monroe,5 Aberdeen Fifth,President,,Chase Oliver,LIB,0
Monroe,5 Aberdeen Fifth,President,,Jill Stein,GRN,0
Monroe,5 Aberdeen Fifth,President,,Randall Terry,CON,0
Monroe,5 Aberdeen Fifth,President,,Donald J. Trump,REP,37
Monroe,5 Aberdeen Fifth,President,,Shiva Ayyadurai,IND,0
Monroe,5 Aberdeen Fifth,President,,Claudie De la Cruz,IND,0
Monroe,5 Aberdeen Fifth,President,,Robert F. Kennedy Jr.,IND,0
Monroe,5 Aberdeen Fifth,President,,Peter Sonski,IND,0
Monroe,5 Aberdeen Fifth,U.S. Senate,,Ty Pinkins,DEM,76
Monroe,5 Aberdeen Fifth,U.S. Senate,,Roger F. Wicker,REP,36
Monroe,5 Army Fifth,President,,Kamala D. Harris,DEM,386
Monroe,5 Army Fifth,President,,Chase Oliver,LIB,0
Monroe,5 Army Fifth,President,,Jill Stein,GRN,2
Monroe,5 Army Fifth,President,,Randall Terry,CON,0
Monroe,5 Army Fifth,President,,Donald J. Trump,REP,16
Monroe,5 Army Fifth,President,,Shiva Ayyadurai,IND,1
Monroe,5 Army Fifth,President,,Claudie De la Cruz,IND,0
Monroe,5 Army Fifth,President,,Robert F. Kennedy Jr.,IND,0
Monroe,5 Army Fifth,President,,Peter Sonski,IND,0
Monroe,5 Army Fifth,U.S. Senate,,Ty Pinkins,DEM,384
Monroe,5 Army Fifth,U.S. Senate,,Roger F. Wicker,REP,26
Monroe,5 Central Grove,President,,Kamala D. Harris,DEM,178
Monroe,5 Central Grove,President,,Chase Oliver,LIB,1
Monroe,5 Central Grove,President,,Jill Stein,GRN,0
Monroe,5 Central Grove,President,,Randall Terry,CON,0
Monroe,5 Central Grove,President,,Donald J. Trump,REP,113
Monroe,5 Central Grove,President,,Shiva Ayyadurai,IND,0
Monroe,5 Central Grove,President,,Claudie De la Cruz,IND,0
Monroe,5 Central Grove,President,,Robert F. Kennedy Jr.,IND,5
Monroe,5 Central Grove,President,,Peter Sonski,IND,0
Monroe,5 Central Grove,U.S. Senate,,Ty Pinkins,DEM,177
Monroe,5 Central Grove,U.S. Senate,,Roger F. Wicker,REP,114
Monroe,5 Nettleton,President,,Kamala D. Harris,DEM,308
Monroe,5 Nettleton,President,,Chase Oliver,LIB,1
Monroe,5 Nettleton,President,,Jill Stein,GRN,0
Monroe,5 Nettleton,President,,Randall Terry,CON,0
Monroe,5 Nettleton,President,,Donald J. Trump,REP,404
Monroe,5 Nettleton,President,,Shiva Ayyadurai,IND,0
Monroe,5 Nettleton,President,,Claudie De la Cruz,IND,0
Monroe,5 Nettleton,President,,Robert F. Kennedy Jr.,IND,3
Monroe,5 Nettleton,President,,Peter Sonski,IND,0
Monroe,5 Nettleton,U.S. Senate,,Ty Pinkins,DEM,309
Monroe,5 Nettleton,U.S. Senate,,Roger F. Wicker,REP,405
Monroe,5 Wills,President,,Kamala D. Harris,DEM,483
Monroe,5 Wills,President,,Chase Oliver,LIB,0
Monroe,5 Wills,President,,Jill Stein,GRN,1
Monroe,5 Wills,President,,Randall Terry,CON,0
Monroe,5 Wills,President,,Donald J. Trump,REP,166
Monroe,5 Wills,President,,Shiva Ayyadurai,IND,1
Monroe,5 Wills,President,,Claudie De la Cruz,IND,0
Monroe,5 Wills,President,,Robert F. Kennedy Jr.,IND,3
Monroe,5 Wills,President,,Peter Sonski,IND,1
Monroe,5 Wills,U.S. Senate,,Ty Pinkins,DEM,487
Monroe,5 Wills,U.S. Senate,,Roger F. Wicker,REP,170
Monroe,5 Wren,President,,Kamala D. Harris,DEM,189
Monroe,5 Wren,President,,Chase Oliver,LIB,2
Monroe,5 Wren,President,,Jill Stein,GRN,2
Monroe,5 Wren,President,,Randall Terry,CON,0
Monroe,5 Wren,President,,Donald J. Trump,REP,688
Monroe,5 Wren,President,,Shiva Ayyadurai,IND,0
Monroe,5 Wren,President,,Claudie De la Cruz,IND,0
Monroe,5 Wren,President,,Robert F. Kennedy Jr.,IND,2
Monroe,5 Wren,President,,Peter Sonski,IND,0
Monroe,5 Wren,U.S. Senate,,Ty Pinkins,DEM,185
Monroe,5 Wren,U.S. Senate,,Roger F. Wicker,REP,685
Monroe,TOTAL,President,,Kamala D. Harris,DEM,5090
Monroe,TOTAL,President,,Chase Oliver,LIB,16
Monroe,TOTAL,President,,Jill Stein,GRN,15
Monroe,TOTAL,President,,Randall Terry,CON,11
Monroe,TOTAL,President,,Donald J. Trump,REP,10861
Monroe,TOTAL,President,,Shiva Ayyadurai,IND,8
Monroe,TOTAL,President,,Claudie De la Cruz,IND,8
Monroe,TOTAL,President,,Robert F. Kennedy Jr.,IND,57
Monroe,TOTAL,President,,Peter Sonski,IND,3
Monroe,TOTAL,U.S. Senate,,Ty Pinkins,DEM,5025
Monroe,TOTAL,U.S. Senate,,Roger F. Wicker,REP,10920
Monroe,1 Armory First,U.S. House,01,Dianne Dodson Black,DEM,58
Monroe,1 Armory First,U.S. House,01,Trent Kelly,REP,575
Monroe,1 Bigbee,U.S. House,01,Dianne Dodson Black,DEM,7
Monroe,1 Bigbee,U.S. House,01,Trent Kelly,REP,172
Monroe,1 Boyds,U.S. House,01,Dianne Dodson Black,DEM,20
Monroe,1 Boyds,U.S. House,01,Trent Kelly,REP,344
Monroe,1 Halley,U.S. House,01,Dianne Dodson Black,DEM,104
Monroe,1 Halley,U.S. House,01,Trent Kelly,REP,1474
Monroe,1 Smithville,U.S. House,01,Dianne Dodson Black,DEM,91
Monroe,1 Smithville,U.S. House,01,Trent Kelly,REP,821
Monroe,2 Armory Second,U.S. House,01,Dianne Dodson Black,DEM,361
Monroe,2 Armory Second,U.S. House,01,Trent Kelly,REP,1222
Monroe,2 Becker,U.S. House,01,Dianne Dodson Black,DEM,78
Monroe,2 Becker,U.S. House,01,Trent Kelly,REP,904
Monroe,2 Parham,U.S. House,01,Dianne Dodson Black,DEM,25
Monroe,2 Parham,U.S. House,01,Trent Kelly,REP,149
Monroe,2 Sipesey,U.S. House,01,Dianne Dodson Black,DEM,11
Monroe,2 Sipesey,U.S. House,01,Trent Kelly,REP,236
Monroe,2 Williams,U.S. House,01,Dianne Dodson Black,DEM,7
Monroe,2 Williams,U.S. House,01,Trent Kelly,REP,89
Monroe,3 Aberdeen Third,U.S. House,01,Dianne Dodson Black,DEM,164
Monroe,3 Aberdeen Third,U.S. House,01,Trent Kelly,REP,138
Monroe,3 Athens,U.S. House,01,Dianne Dodson Black,DEM,63
Monroe,3 Athens,U.S. House,01,Trent Kelly,REP,371
Monroe,3 Barnabasite,U.S. House,01,Dianne Dodson Black,DEM,13
Monroe,3 Barnabasite,U.S. House,01,Trent Kelly,REP,238
Monroe,3 Greenwood Springs,U.S. House,01,Dianne Dodson Black,DEM,9
Monroe,3 Greenwood Springs,U.S. House,01,Trent Kelly,REP,94
Monroe,3 Hamilton,U.S. House,01,Dianne Dodson Black,DEM,213
Monroe,3 Hamilton,U.S. House,01,Trent Kelly,REP,1104
Monroe,3 Lackey,U.S. House,01,Dianne Dodson Black,DEM,95
Monroe,3 Lackey,U.S. House,01,Trent Kelly,REP,657
Monroe,4 Darracott,U.S. House,01,Dianne Dodson Black,DEM,30
Monroe,4 Darracott,U.S. House,01,Trent Kelly,REP,115
Monroe,4 Gibson,U.S. House,01,Dianne Dodson Black,DEM,276
Monroe,4 Gibson,U.S. House,01,Trent Kelly,REP,96
Monroe,4 North Aberdeen,U.S. House,01,Dianne Dodson Black,DEM,631
Monroe,4 North Aberdeen,U.S. House,01,Trent Kelly,REP,469
Monroe,4 Prairie,U.S. House,01,Dianne Dodson Black,DEM,399
Monroe,4 Prairie,U.S. House,01,Trent Kelly,REP,68
Monroe,4 South Aberdeen,U.S. House,01,Dianne Dodson Black,DEM,657
Monroe,4 South Aberdeen,U.S. House,01,Trent Kelly,REP,244
Monroe,5 Aberdeen Fifth,U.S. House,01,Dianne Dodson Black,DEM,72
Monroe,5 Aberdeen Fifth,U.S. House,01,Trent Kelly,REP,41
Monroe,5 Army Fifth,U.S. House,01,Dianne Dodson Black,DEM,371
Monroe,5 Army Fifth,U.S. House,01,Trent Kelly,REP,35
Monroe,5 Central Grove,U.S. House,01,Dianne Dodson Black,DEM,171
Monroe,5 Central Grove,U.S. House,01,Trent Kelly,REP,119
Monroe,5 Nettleton,U.S. House,01,Dianne Dodson Black,DEM,305
Monroe,5 Nettleton,U.S. House,01,Trent Kelly,REP,410
Monroe,5 Wills,U.S. House,01,Dianne Dodson Black,DEM,470
Monroe,5 Wills,U.S. House,01,Trent Kelly,REP,183
Monroe,5 Wren,U.S. House,01,Dianne Dodson Black,DEM,183
Monroe,5 Wren,U.S. House,01,Trent Kelly,REP,691
Monroe,TOTAL,U.S. House,01,Dianne Dodson Black,DEM,4884
Monroe,TOTAL,U.S. House,01,Trent Kelly,REP,11059
Monroe,1 Armory First,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,543
Monroe,1 Bigbee,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,148
Monroe,1 Boyds,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,305
Monroe,1 Halley,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,1381
Monroe,1 Smithville,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,809
Monroe,2 Armory Second,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,1344
Monroe,2 Becker,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,851
Monroe,2 Parham,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,160
Monroe,2 Sipesey,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,206
Monroe,2 Williams,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,83
Monroe,3 Aberdeen Third,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,246
Monroe,3 Athens,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,361
Monroe,3 Barnabasite,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,198
Monroe,3 Greenwood Springs,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,85
Monroe,3 Hamilton,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,1182
Monroe,3 Lackey,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,620
Monroe,4 Darracott,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,116
Monroe,4 Gibson,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,303
Monroe,4 North Aberdeen,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,904
Monroe,4 Prairie,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,332
Monroe,4 South Aberdeen,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,697
Monroe,5 Aberdeen Fifth,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,88
Monroe,5 Army Fifth,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,274
Monroe,5 Central Grove,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,230
Monroe,5 Nettleton,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,541
Monroe,5 Wills,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,482
Monroe,5 Wren,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,731
Monroe,TOTAL,Supreme Court,3,Robert P. 'Bobby' Chamberlin,,13220
Monroe,1 Armory First,Supreme Court,3,Jimmy Maxwell,,533
Monroe,1 Bigbee,Supreme Court,3,Jimmy Maxwell,,144
Monroe,1 Boyds,Supreme Court,3,Jimmy Maxwell,,290
Monroe,1 Halley,Supreme Court,3,Jimmy Maxwell,,1346
Monroe,1 Smithville,Supreme Court,3,Jimmy Maxwell,,805
Monroe,2 Armory Second,Supreme Court,3,Jimmy Maxwell,,1314
Monroe,2 Becker,Supreme Court,3,Jimmy Maxwell,,806
Monroe,2 Parham,Supreme Court,3,Jimmy Maxwell,,161
Monroe,2 Sipesey,Supreme Court,3,Jimmy Maxwell,,206
Monroe,2 Williams,Supreme Court,3,Jimmy Maxwell,,87
Monroe,3 Aberdeen Third,Supreme Court,3,Jimmy Maxwell,,254
Monroe,3 Athens,Supreme Court,3,Jimmy Maxwell,,357
Monroe,3 Barnabasite,Supreme Court,3,Jimmy Maxwell,,195
Monroe,3 Greenwood Springs,Supreme Court,3,Jimmy Maxwell,,84
Monroe,3 Hamilton,Supreme Court,3,Jimmy Maxwell,,1192
Monroe,3 Lackey,Supreme Court,3,Jimmy Maxwell,,614
Monroe,4 Darracott,Supreme Court,3,Jimmy Maxwell,,117
Monroe,4 Gibson,Supreme Court,3,Jimmy Maxwell,,297
Monroe,4 North Aberdeen,Supreme Court,3,Jimmy Maxwell,,908
Monroe,4 Prairie,Supreme Court,3,Jimmy Maxwell,,336
Monroe,4 South Aberdeen,Supreme Court,3,Jimmy Maxwell,,636
Monroe,5 Aberdeen Fifth,Supreme Court,3,Jimmy Maxwell,,85
Monroe,5 Army Fifth,Supreme Court,3,Jimmy Maxwell,,259
Monroe,5 Central Grove,Supreme Court,3,Jimmy Maxwell,,238
