county,precinct,office,district,candidate,party,votes
Yazoo,Eden,President,,Peter Sonski,IND,0
Yazoo,Eden,U.S. Senate,,Ty Pinkins,DEM,47
Yazoo,Eden,U.S. Senate,,Roger F. Wicker,REP,179
Yazoo,Free Run,President,,Kamala D. Harris,DEM,21
Yazoo,Free Run,President,,Chase Oliver,LIB,0
Yazoo,Free Run,President,,Jill Stein,GRN,0
Yazoo,Free Run,President,,Randall Terry,CON,0
Yazoo,Free Run,President,,Donald J. Trump,REP,125
Yazoo,Free Run,President,,Shiva Ayyadurai,IND,0
Yazoo,Free Run,President,,Claudia De la Cruz,IND,0
Yazoo,Free Run,President,,Robert F. Kennedy Jr.,IND,0
Yazoo,Free Run,President,,Peter Sonski,IND,0
Yazoo,Free Run,U.S. Senate,,Ty Pinkins,DEM,19
Yazoo,Free Run,U.S. Senate,,Roger F. Wicker,REP,124
Yazoo,Flaggetes,President,,Kamala D. Harris,DEM,143
Yazoo,Flaggetes,President,,Chase Oliver,LIB,1
Yazoo,Flaggetes,President,,Jill Stein,GRN,1
Yazoo,Flaggetes,President,,Randall Terry,CON,0
Yazoo,Flaggetes,President,,Donald J. Trump,REP,190
Yazoo,Flaggetes,President,,Shiva Ayyadurai,IND,1
Yazoo,Flaggetes,President,,Claudia De la Cruz,IND,0
Yazoo,Flaggetes,President,,Robert F. Kennedy Jr.,IND,2
Yazoo,Flaggetes,President,,Peter Sonski,IND,0
Yazoo,Flaggetes,U.S. Senate,,Ty Pinkins,DEM,146
Yazoo,Flaggetes,U.S. Senate,,Roger F. Wicker,REP,191
Yazoo,Holly Bluff,President,,Kamala D. Harris,DEM,40
Yazoo,Holly Bluff,President,,Chase Oliver,LIB,0
Yazoo,Holly Bluff,President,,Jill Stein,GRN,0
Yazoo,Holly Bluff,President,,Randall Terry,CON,0
Yazoo,Holly Bluff,President,,Donald J. Trump,REP,90
Yazoo,Holly Bluff,President,,Shiva Ayyadurai,IND,0
Yazoo,Holly Bluff,President,,Claudia De la Cruz,IND,0
Yazoo,Holly Bluff,President,,Robert F. Kennedy Jr.,IND,0
Yazoo,Holly Bluff,President,,Peter Sonski,IND,0
Yazoo,Holly Bluff,U.S. Senate,,Ty Pinkins,DEM,43
Yazoo,Holly Bluff,U.S. Senate,,Roger F. Wicker,REP,87
Yazoo,Hometown,President,,Kamala D. Harris,DEM,231
Yazoo,Hometown,President,,Chase Oliver,LIB,0
Yazoo,Hometown,President,,Jill Stein,GRN,0
Yazoo,Hometown,President,,Randall Terry,CON,0
Yazoo,Hometown,President,,Donald J. Trump,REP,18
Yazoo,Hometown,President,,Shiva Ayyadurai,IND,0
Yazoo,Hometown,President,,Claudia De la Cruz,IND,1
Yazoo,Hometown,President,,Robert F. Kennedy Jr.,IND,1
Yazoo,Hometown,President,,Peter Sonski,IND,0
Yazoo,Hometown,U.S. Senate,,Ty Pinkins,DEM,223
Yazoo,Hometown,U.S. Senate,,Roger F. Wicker,REP,26
Yazoo,Lake City,President,,Kamala D. Harris,DEM,22
Yazoo,Lake City,President,,Chase Oliver,LIB,0
Yazoo,Lake City,President,,Jill Stein,GRN,0
Yazoo,Lake City,President,,Randall Terry,CON,0
Yazoo,Lake City,President,,Donald J. Trump,REP,118
Yazoo,Lake City,President,,Shiva Ayyadurai,IND,0
Yazoo,Lake City,President,,Claudia De la Cruz,IND,0
Yazoo,Lake City,President,,Robert F. Kennedy Jr.,IND,1
Yazoo,Lake City,President,,Peter Sonski,IND,0
Yazoo,Lake City,U.S. Senate,,Ty Pinkins,DEM,19
Yazoo,Lake City,U.S. Senate,,Roger F. Wicker,REP,122
Yazoo,Little Yazoo,President,,Kamala D. Harris,DEM,81
Yazoo,Little Yazoo,President,,Chase Oliver,LIB,0
Yazoo,Little Yazoo,President,,Jill Stein,GRN,0
Yazoo,Little Yazoo,President,,Randall Terry,CON,0
Yazoo,Little Yazoo,President,,Donald J. Trump,REP,627
Yazoo,Little Yazoo,President,,Shiva Ayyadurai,IND,0
Yazoo,Little Yazoo,President,,Claudia De la Cruz,IND,0
Yazoo,Little Yazoo,President,,Robert F. Kennedy Jr.,IND,1
Yazoo,Little Yazoo,President,,Peter Sonski,IND,1
Yazoo,Little Yazoo,U.S. Senate,,Ty Pinkins,DEM,80
Yazoo,Little Yazoo,U.S. Senate,,Roger F. Wicker,REP,625
Yazoo,Mechanicsburg,President,,Kamala D. Harris,DEM,34
Yazoo,Mechanicsburg,President,,Chase Oliver,LIB,0
Yazoo,Mechanicsburg,President,,Jill Stein,GRN,1
Yazoo,Mechanicsburg,President,,Randall Terry,CON,0
Yazoo,Mechanicsburg,President,,Donald J. Trump,REP,426
Yazoo,Mechanicsburg,President,,Shiva Ayyadurai,IND,0
Yazoo,Mechanicsburg,President,,Claudia De la Cruz,IND,0
Yazoo,Mechanicsburg,President,,Robert F. Kennedy Jr.,IND,1
Yazoo,Mechanicsburg,President,,Peter Sonski,IND,0
Yazoo,Mechanicsburg,U.S. Senate,,Ty Pinkins,DEM,45
Yazoo,Mechanicsburg,U.S. Senate,,Roger F. Wicker,REP,413
Yazoo,Midway,President,,Kamala D. Harris,DEM,176
Yazoo,Midway,President,,Chase Oliver,LIB,0
Yazoo,Midway,President,,Jill Stein,GRN,0
Yazoo,Midway,President,,Randall Terry,CON,0
Yazoo,Midway,President,,Donald J. Trump,REP,206
Yazoo,Midway,President,,Shiva Ayyadurai,IND,0
Yazoo,Midway,President,,Claudia De la Cruz,IND,0
Yazoo,Midway,President,,Robert F. Kennedy Jr.,IND,1
Yazoo,Midway,President,,Peter Sonski,IND,0
Yazoo,Midway,U.S. Senate,,Ty Pinkins,DEM,178
Yazoo,Midway,U.S. Senate,,Roger F. Wicker,REP,208
Yazoo,Mound St. Building,President,,Kamala D. Harris,DEM,194
Yazoo,Mound St. Building,President,,Chase Oliver,LIB,0
Yazoo,Mound St. Building,President,,Jill Stein,GRN,0
Yazoo,Mound St. Building,President,,Randall Terry,CON,1
Yazoo,Mound St. Building,President,,Donald J. Trump,REP,11
Yazoo,Mound St. Building,President,,Shiva Ayyadurai,IND,0
Yazoo,Mound St. Building,President,,Claudia De la Cruz,IND,0
Yazoo,Mound St. Building,President,,Robert F. Kennedy Jr.,IND,2
Yazoo,Mound St. Building,President,,Peter Sonski,IND,0
Yazoo,Mound St. Building,U.S. Senate,,Ty Pinkins,DEM,181
Yazoo,Mound St. Building,U.S. Senate,,Roger F. Wicker,REP,21
Yazoo,N.D. Taylor Gym,President,,Kamala D. Harris,DEM,930
Yazoo,N.D. Taylor Gym,President,,Chase Oliver,LIB,2
Yazoo,N.D. Taylor Gym,President,,Jill Stein,GRN,0
Yazoo,N.D. Taylor Gym,President,,Randall Terry,CON,2
Yazoo,N.D. Taylor Gym,President,,Donald J. Trump,REP,60
Yazoo,N.D. Taylor Gym,President,,Shiva Ayyadurai,IND,2
Yazoo,N.D. Taylor Gym,President,,Claudia De la Cruz,IND,1
Yazoo,N.D. Taylor Gym,President,,Robert F. Kennedy Jr.,IND,4
Yazoo,N.D. Taylor Gym,President,,Peter Sonski,IND,0
Yazoo,N.D. Taylor Gym,U.S. Senate,,Ty Pinkins,DEM,900
Yazoo,N.D. Taylor Gym,U.S. Senate,,Roger F. Wicker,REP,100
Yazoo,Satartia,President,,Kamala D. Harris,DEM,11
Yazoo,Satartia,President,,Chase Oliver,LIB,0
Yazoo,Satartia,President,,Jill Stein,GRN,0
Yazoo,Satartia,President,,Randall Terry,CON,0
Yazoo,Satartia,President,,Donald J. Trump,REP,40
Yazoo,Satartia,President,,Shiva Ayyadurai,IND,0
Yazoo,Satartia,President,,Claudia De la Cruz,IND,0
Yazoo,Satartia,President,,Robert F. Kennedy Jr.,IND,0
Yazoo,Satartia,President,,Peter Sonski,IND,0
Yazoo,Satartia,U.S. Senate,,Ty Pinkins,DEM,11
Yazoo,Satartia,U.S. Senate,,Roger F. Wicker,REP,39
Yazoo,Valen Center,President,,Kamala D. Harris,DEM,702
Yazoo,Valen Center,President,,Chase Oliver,LIB,0
Yazoo,Valen Center,President,,Jill Stein,GRN,3
Yazoo,Valen Center,President,,Randall Terry,CON,3
Yazoo,Valen Center,President,,Donald J. Trump,REP,321
Yazoo,Valen Center,President,,Shiva Ayyadurai,IND,0
Yazoo,Valen Center,President,,Claudia De la Cruz,IND,0
Yazoo,Valen Center,President,,Robert F. Kennedy Jr.,IND,3
Yazoo,Valen Center,President,,Peter Sonski,IND,0
Yazoo,Valen Center,U.S. Senate,,Ty Pinkins,DEM,660
Yazoo,Valen Center,U.S. Senate,,Roger F. Wicker,REP,357
Yazoo,Washington St. Fire Station,President,,Kamala D. Harris,DEM,12
Yazoo,Washington St. Fire Station,President,,Chase Oliver,LIB,0
Yazoo,Washington St. Fire Station,President,,Jill Stein,GRN,0
Yazoo,Washington St. Fire Station,President,,Randall Terry,CON,1
Yazoo,Washington St. Fire Station,President,,Donald J. Trump,REP,130
Yazoo,Washington St. Fire Station,President,,Shiva Ayyadurai,IND,0
Yazoo,Washington St. Fire Station,President,,Claudia De la Cruz,IND,0
Yazoo,Washington St. Fire Station,President,,Robert F. Kennedy Jr.,IND,2
Yazoo,Washington St. Fire Station,President,,Peter Sonski,IND,0
Yazoo,Washington St. Fire Station,U.S. Senate,,Ty Pinkins,DEM,12
Yazoo,Washington St. Fire Station,U.S. Senate,,Roger F. Wicker,REP,132
Yazoo,Webster Street,President,,Kamala D. Harris,DEM,143
Yazoo,Webster Street,President,,Chase Oliver,LIB,0
Yazoo,Webster Street,President,,Jill Stein,GRN,0
Yazoo,Webster Street,President,,Randall Terry,CON,0
Yazoo,Webster Street,President,,Donald J. Trump,REP,162
Yazoo,Webster Street,President,,Shiva Ayyadurai,IND,0
Yazoo,Webster Street,President,,Claudia De la Cruz,IND,1
Yazoo,Webster Street,President,,Robert F. Kennedy Jr.,IND,2
Yazoo,Webster Street,President,,Peter Sonski,IND,0
Yazoo,Webster Street,U.S. Senate,,Ty Pinkins,DEM,143
Yazoo,Webster Street,U.S. Senate,,Roger F. Wicker,REP,168
Yazoo,Webster Street,President,,Kamala D. Harris,DEM,346
Yazoo,Webster Street,President,,Chase Oliver,LIB,1
Yazoo,Webster Street,President,,Jill Stein,GRN,0
Yazoo,Webster Street,President,,Randall Terry,CON,0
Yazoo,Webster Street,President,,Donald J. Trump,REP,61
Yazoo,Webster Street,President,,Shiva Ayyadurai,IND,1
Yazoo,Webster Street,President,,Claudia De la Cruz,IND,2
Yazoo,Webster Street,President,,Robert F. Kennedy Jr.,IND,0
Yazoo,Webster Street,President,,Peter Sonski,IND,0
Yazoo,Webster Street,U.S. Senate,,Ty Pinkins,DEM,333
Yazoo,Webster Street,U.S. Senate,,Roger F. Wicker,REP,80
Yazoo,Welter Office,President,,Kamala D. Harris,DEM,177
Yazoo,Welter Office,President,,Chase Oliver,LIB,0
Yazoo,Welter Office,President,,Jill Stein,GRN,0
Yazoo,Welter Office,President,,Randall Terry,CON,1
Yazoo,Welter Office,President,,Donald J. Trump,REP,102
Yazoo,Welter Office,President,,Shiva Ayyadurai,IND,0
Yazoo,Welter Office,President,,Claudia De la Cruz,IND,1
Yazoo,Welter Office,President,,Robert F. Kennedy Jr.,IND,1
Yazoo,Welter Office,President,,Peter Sonski,IND,1
Yazoo,Welter Office,U.S. Senate,,Ty Pinkins,DEM,174
Yazoo,Welter Office,U.S. Senate,,Roger F. Wicker,REP,107
Yazoo,West Benonia,President,,Kamala D. Harris,DEM,248
Yazoo,West Benonia,President,,Chase Oliver,LIB,0
Yazoo,West Benonia,President,,Jill Stein,GRN,0
Yazoo,West Benonia,President,,Randall Terry,CON,1
Yazoo,West Benonia,President,,Donald J. Trump,REP,247
Yazoo,West Benonia,President,,Shiva Ayyadurai,IND,1
Yazoo,West Benonia,President,,Claudia De la Cruz,IND,1
Yazoo,West Benonia,President,,Robert F. Kennedy Jr.,IND,2
Yazoo,West Benonia,President,,Peter Sonski,IND,0
Yazoo,West Benonia,U.S. Senate,,Ty Pinkins,DEM,238
Yazoo,West Benonia,U.S. Senate,,Roger F. Wicker,REP,258
Yazoo,Benton,U.S. House,2,Ron Eller,REP,431
Yazoo,Benton,U.S. House,2,Bennie G. Thompson,DEM,221
Yazoo,Center Ridge,U.S. House,2,Ron Eller,REP,333
Yazoo,Center Ridge,U.S. House,2,Bennie G. Thompson,DEM,69
Yazoo,Decsonville,U.S. House,2,Ron Eller,REP,252
Yazoo,Decsonville,U.S. House,2,Bennie G. Thompson,DEM,383
Yazoo,East Benonia,U.S. House,2,Ron Eller,REP,207
Yazoo,East Benonia,U.S. House,2,Bennie G. Thompson,DEM,105
Yazoo,Eden,U.S. House,2,Ron Eller,REP,171
Yazoo,Eden,U.S. House,2,Bennie G. Thompson,DEM,56
Yazoo,Free Run,U.S. House,2,Ron Eller,REP,119
Yazoo,Free Run,U.S. House,2,Bennie G. Thompson,DEM,23
Yazoo,Flaggetes,U.S. House,2,Ron Eller,REP,180
Yazoo,Flaggetes,U.S. House,2,Bennie G. Thompson,DEM,156
Yazoo,Holly Bluff,U.S. House,2,Ron Eller,REP,85
Yazoo,Holly Bluff,U.S. House,2,Bennie G. Thompson,DEM,47
Yazoo,Hometown,U.S. House,2,Ron Eller,REP,8
Yazoo,Hometown,U.S. House,2,Bennie G. Thompson,DEM,243
Yazoo,Lake City,U.S. House,2,Ron Eller,REP,117
Yazoo,Lake City,U.S. House,2,Bennie G. Thompson,DEM,24
Yazoo,Little Yazoo,U.S. House,2,Ron Eller,REP,622
Yazoo,Little Yazoo,U.S. House,2,Bennie G. Thompson,DEM,89
Yazoo,Mechanicsburg,U.S. House,2,Ron Eller,REP,417
Yazoo,Mechanicsburg,U.S. House,2,Bennie G. Thompson,DEM,40
Yazoo,Midway,U.S. House,2,Ron Eller,REP,194
Yazoo,Midway,U.S. House,2,Bennie G. Thompson,DEM,192
Yazoo,Mound St. Building,U.S. House,2,Ron Eller,REP,5
Yazoo,Mound St. Building,U.S. House,2,Bennie G. Thompson,DEM,208
Yazoo,N.D. Taylor Gym,U.S. House,2,Ron Eller,REP,50
Yazoo,N.D. Taylor Gym,U.S. House,2,Bennie G. Thompson,DEM,970
Yazoo,Satartia,U.S. House,2,Ron Eller,REP,38
Yazoo,Satartia,U.S. House,2,Bennie G. Thompson,DEM,13
Yazoo,Valen Center,U.S. House,2,Ron Eller,REP,306
Yazoo,Valen Center,U.S. House,2,Bennie G. Thompson,DEM,725
Yazoo,Washington St. Fire Station,U.S. House,2,Ron Eller,REP,130
Yazoo,Washington St. Fire Station,U.S. House,2,Bennie G. Thompson,DEM,16
Yazoo,Webster Street,U.S. House,2,Ron Eller,REP,155
Yazoo,Webster Street,U.S. House,2,Bennie G. Thompson,DEM,156
Yazoo,Webster Street,U.S. House,2,Ron Eller,REP,47
Yazoo,Webster Street,U.S. House,2,Bennie G. Thompson,DEM,362
Yazoo,Welter Office,U.S. House,2,Ron Eller,REP,101
Yazoo,Welter Office,U.S. House,2,Bennie G. Thompson,DEM,185
Yazoo,West Benonia,U.S. House,2,Ron Eller,REP,248
Yazoo,West Benonia,U.S. House,2,Bennie G. Thompson,DEM,255
Yazoo,Benton,Supreme Court,1,Jenifer B. Branning,,324
Yazoo,Benton,Supreme Court,1,Byron Carter,,57
Yazoo,Benton,Supreme Court,1,Ceola James,,26
Yazoo,Benton,Supreme Court,1,Jim Kitchens,,191
Yazoo,Benton,Supreme Court,1,Abby Gale Robinson,,23
Yazoo,Center Ridge,Supreme Court,1,Jenifer B. Branning,,239
Yazoo,Center Ridge,Supreme Court,1,Byron Carter,,27
Yazoo,Center Ridge,Supreme Court,1,Ceola James,,7
Yazoo,Center Ridge,Supreme Court,1,Jim Kitchens,,102
Yazoo,Center Ridge,Supreme Court,1,Abby Gale Robinson,,12
Yazoo,Decsonville,Supreme Court,1,Jenifer B. Branning,,230
Yazoo,Decsonville,Supreme Court,1,Byron Carter,,69
Yazoo,Decsonville,Supreme Court,1,Ceola James,,34
Yazoo,Decsonville,Supreme Court,1,Jim Kitchens,,251
Yazoo,Decsonville,Supreme Court,1,Abby Gale Robinson,,23
Yazoo,East Benonia,Supreme Court,1,Jenifer B. Branning,,157
Yazoo,East Benonia,Supreme Court,1,Byron Carter,,17
Yazoo,East Benonia,Supreme Court,1,Ceola James,,14
Yazoo,East Benonia,Supreme Court,1,Jim Kitchens,,92
Yazoo,East Benonia,Supreme Court,1,Abby Gale Robinson,,8
Yazoo,Eden,Supreme Court,1,Jenifer B. Branning,,131
Yazoo,Eden,Supreme Court,1,Byron Carter,,14
Yazoo,Eden,Supreme Court,1,Ceola James,,6
Yazoo,Eden,Supreme Court,1,Jim Kitchens,,59
Yazoo,Eden,Supreme Court,1,Abby Gale Robinson,,4
Yazoo,Free Run,Supreme Court,1,Jenifer B. Branning,,87
Yazoo,Free Run,Supreme Court,1,Byron Carter,,7
Yazoo,Free Run,Supreme Court,1,Ceola James,,3
Yazoo,Free Run,Supreme Court,1,Jim Kitchens,,34
Yazoo,Free Run,Supreme Court,1,Abby Gale Robinson,,2
Yazoo,Flaggetes,Supreme Court,1,Jenifer B. Branning,,160
Yazoo,Flaggetes,Supreme Court,1,Byron Carter,,32
Yazoo,Flaggetes,Supreme Court,1,Ceola James,,14
Yazoo,Flaggetes,Supreme Court,1,Jim Kitchens,,94
Yazoo,Flaggetes,Supreme Court,1,Abby Gale Robinson,,11
Yazoo,Holly Bluff,Supreme Court,1,Jenifer B. Branning,,72
Yazoo,Holly Bluff,Supreme Court,1,Byron Carter,,4
Yazoo,Holly Bluff,Supreme Court,1,Ceola James,,3
Yazoo,Holly Bluff,Supreme Court,1,Jim Kitchens,,37
Yazoo,Holly Bluff,Supreme Court,1,Abby Gale Robinson,,2
Yazoo,Hometown,Supreme Court,1,Jenifer B. Branning,,49
Yazoo,Hometown,Supreme Court,1,Byron Carter,,18
Yazoo,Hometown,Supreme Court,1,Ceola James,,56
Yazoo,Hometown,Supreme Court,1,Jim Kitchens,,87
Yazoo,Hometown,Supreme Court,1,Abby Gale Robinson,,29
Yazoo,Lake City,Supreme Court,1,Jenifer B. Branning,,81
Yazoo,Lake City,Supreme Court,1,Byron Carter,,8
Yazoo,Lake City,Supreme Court,1,Ceola James,,6
Yazoo,Lake City,Supreme Court,1,Jim Kitchens,,39
Yazoo,Lake City,Supreme Court,1,Abby Gale Robinson,,3
Yazoo,Little Yazoo,Supreme Court,1,Jenifer B. Branning,,440
Yazoo,Little Yazoo,Supreme Court,1,Byron Carter,,32
Yazoo,Little Yazoo,Supreme Court,1,Ceola James,,17
Yazoo,Little Yazoo,Supreme Court,1,Jim Kitchens,,177
Yazoo,Little Yazoo,Supreme Court,1,Abby Gale Robinson,,26
Yazoo,Mechanicsburg,Supreme Court,1,Jenifer B. Branning,,285
Yazoo,Mechanicsburg,Supreme Court,1,Byron Carter,,20
Yazoo,Mechanicsburg,Supreme Court,1,Ceola James,,6
Yazoo,Mechanicsburg,Supreme Court,1,Jim Kitchens,,108
Yazoo,Mechanicsburg,Supreme Court,1,Abby Gale Robinson,,19
Yazoo,Midway,Supreme Court,1,Jenifer B. Branning,,148
Yazoo,Midway,Supreme Court,1,Byron Carter,,40
Yazoo,Midway,Supreme Court,1,Ceola James,,21
Yazoo,Midway,Supreme Court,1,Jim Kitchens,,129
Yazoo,Midway,Supreme Court,1,Abby Gale Robinson,,21
Yazoo,Mound St. Building,Supreme Court,1,Jenifer B. Branning,,27
Yazoo,Mound St. Building,Supreme Court,1,Byron Carter,,21
Yazoo,Mound St. Building,Supreme Court,1,Ceola James,,33
Yazoo,Mound St. Building,Supreme Court,1,Jim Kitchens,,79
Yazoo,Mound St. Building,Supreme Court,1,Abby Gale Robinson,,15
Yazoo,N.D. Taylor Gym,Supreme Court,1,Jenifer B. Branning,,170
Yazoo,N.D. Taylor Gym,Supreme Court,1,Byron Carter,,99
Yazoo,N.D. Taylor Gym,Supreme Court,1,Ceola James,,141
Yazoo,N.D. Taylor Gym,Supreme Court,1,Jim Kitchens,,415
Yazoo,N.D. Taylor Gym,Supreme Court,1,Abby Gale Robinson,,79
Yazoo,Satartia,Supreme Court,1,Jenifer B. Branning,,21
Yazoo,Satartia,Supreme Court,1,Byron Carter,,2
Yazoo,Satartia,Supreme Court,1,Ceola James,,1
Yazoo,Satartia,Supreme Court,1,Jim Kitchens,,23
Yazoo,Satartia,Supreme Court,1,Abby Gale Robinson,,2
Yazoo,Valen Center,Supreme Court,1,Jenifer B. Branning,,326
Yazoo,Valen Center,Supreme Court,1,Byron Carter,,105
Yazoo,Valen Center,Supreme Court,1,Ceola James,,133
Yazoo,Valen Center,Supreme Court,1,Jim Kitchens,,322
Yazoo,Valen Center,Supreme Court,1,Abby Gale Robinson,,76
Yazoo,Washington St. Fire Station,Supreme Court,1,Jenifer B. Branning,,83
Yazoo,Washington St. Fire Station,Supreme Court,1,Byron Carter,,9
Yazoo,Washington St. Fire Station,Supreme Court,1,Ceola James,,2
Yazoo,Washington St. Fire Station,Supreme Court,1,Jim Kitchens,,33
Yazoo,Washington St. Fire Station,Supreme Court,1,Abby Gale Robinson,,5
Yazoo,Webster Street,Supreme Court,1,Jenifer B. Branning,,111
Yazoo,Webster Street,Supreme Court,1,Byron Carter,,33
Yazoo,Webster Street,Supreme Court,1,Ceola James,,24
Yazoo,Webster Street,Supreme Court,1,Jim Kitchens,,102
Yazoo,Webster Street,Supreme Court,1,Abby Gale Robinson,,20
Yazoo,Webster Street,Supreme Court,1,Jenifer B. Branning,,73
Yazoo,Webster Street,Supreme Court,1,Byron Carter,,38
Yazoo,Webster Street,Supreme Court,1,Ceola James,,68
Yazoo,Webster Street,Supreme Court,1,Jim Kitchens,,168
Yazoo,Webster Street,Supreme Court,1,Abby Gale Robinson,,37
Yazoo,Welter Office,Supreme Court,1,Jenifer B. Branning,,102
Yazoo,Welter Office,Supreme Court,1,Byron Carter,,27
Yazoo,Welter Office,Supreme Court,1,Ceola James,,25
Yazoo,Welter Office,Supreme Court,1,Jim Kitchens,,91
Yazoo,Welter Office,Supreme Court,1,Abby Gale Robinson,,25
Yazoo,West Benonia,Supreme Court,1,Jenifer B. Branning,,200
Yazoo,West Benonia,Supreme Court,1,Byron Carter,,40
Yazoo,West Benonia,Supreme Court,1,Ceola James,,34
Yazoo,West Benonia,Supreme Court,1,Jim Kitchens,,156
Yazoo,West Benonia,Supreme Court,1,Abby Gale Robinson,,22
Yazoo,Benton,Court of Appeals,2,Latrice Westbrooks,,500
Yazoo,Center Ridge,Court of Appeals,2,Latrice Westbrooks,,283
Yazoo,Decsonville,Court of Appeals,2,Latrice Westbrooks,,505
Yazoo,East Benonia,Court of Appeals,2,Latrice Westbrooks,,237
Yazoo,Eden,Court of Appeals,2,Latrice Westbrooks,,158
Yazoo,Free Run,Court of Appeals,2,Latrice Westbrooks,,112
Yazoo,Flaggetes,Court of Appeals,2,Latrice Westbrooks,,228
Yazoo,Holly Bluff,Court of Appeals,2,Latrice Westbrooks,,78
Yazoo,Hometown,Court of Appeals,2,Latrice Westbrooks,,241
Yazoo,Lake City,Court of Appeals,2,Latrice Westbrooks,,106
Yazoo,Little Yazoo,Court of Appeals,2,Latrice Westbrooks,,536
Yazoo,Mechanicsburg,Court of Appeals,2,Latrice Westbrooks,,343
Yazoo,Midway,Court of Appeals,2,Latrice Westbrooks,,284
Yazoo,Mound St. Building,Court of Appeals,2,Latrice Westbrooks,,172
Yazoo,N.D. Taylor Gym,Court of Appeals,2,Latrice Westbrooks,,839
Yazoo,Satartia,Court of Appeals,2,Latrice Westbrooks,,38
Yazoo,Valen Center,Court of Appeals,2,Latrice Westbrooks,,837
Yazoo,Washington St. Fire Station,Court of Appeals,2,Latrice Westbrooks,,93
Yazoo,Webster Street,Court of Appeals,2,Latrice Westbrooks,,259
Yazoo,Webster Street,Court of Appeals,2,Latrice Westbrooks,,364
Yazoo,Welter Office,Court of Appeals,2,Latrice Westbrooks,,237
Yazoo,West Benonia,Court of Appeals,2,Latrice Westbrooks,,380
Yazoo,Benton,Levee Commissioner,,William H. Dodd,DEM,X
Yazoo,Center Ridge,Levee Commissioner,,William H. Dodd,DEM,X
Yazoo,Decsonville,Levee Commissioner,,William H. Dodd,DEM,X
Yazoo,East Benonia,Levee Commissioner,,William H. Dodd,DEM,X
Yazoo,Eden,Levee Commissioner,,William H. Dodd,DEM,45
Yazoo,Free Run,Levee Commissioner,,William H. Dodd,DEM,X
Yazoo,Flaggetes,Levee Commissioner,,William H. Dodd,DEM,X
Yazoo,Holly Bluff,Levee Commissioner,,William H. Dodd,DEM,85
