county,precinct,office,district,candidate,party,votes
Lowndes,East Columbus Gym,President,,Jill Stein,GRN,2
Lowndes,East Columbus Gym,President,,Randall Terry,CON,3
Lowndes,East Columbus Gym,President,,Donald J. Trump,REP,386
Lowndes,East Columbus Gym,President,,Shiva Ayyadurai,IND,2
Lowndes,East Columbus Gym,President,,Claudia De la Cruz,IND,1
Lowndes,East Columbus Gym,President,,Robert F. Kennedy Jr.,IND,10
Lowndes,East Columbus Gym,President,,Peter Sonski,IND,0
Lowndes,East Columbus Gym,U.S. Senate,,Ty Pinkins,DEM,854
Lowndes,East Columbus Gym,U.S. Senate,,Roger F. Wicker,REP,417
Lowndes,Fifteenth Street Church,President,,Kamala D. Harris,DEM,470
Lowndes,Fifteenth Street Church,President,,Chase Oliver,LIB,1
Lowndes,Fifteenth Street Church,President,,Jill Stein,GRN,0
Lowndes,Fifteenth Street Church,President,,Randall Terry,CON,0
Lowndes,Fifteenth Street Church,President,,Donald J. Trump,REP,146
Lowndes,Fifteenth Street Church,President,,Shiva Ayyadurai,IND,0
Lowndes,Fifteenth Street Church,President,,Claudia De la Cruz,IND,1
Lowndes,Fifteenth Street Church,President,,Robert F. Kennedy Jr.,IND,2
Lowndes,Fifteenth Street Church,President,,Peter Sonski,IND,1
Lowndes,Fifteenth Street Church,U.S. Senate,,Ty Pinkins,DEM,430
Lowndes,Fifteenth Street Church,U.S. Senate,,Roger F. Wicker,REP,185
Lowndes,Hunt,President,,Kamala D. Harris,DEM,966
Lowndes,Hunt,President,,Chase Oliver,LIB,1
Lowndes,Hunt,President,,Jill Stein,GRN,3
Lowndes,Hunt,President,,Randall Terry,CON,0
Lowndes,Hunt,President,,Donald J. Trump,REP,46
Lowndes,Hunt,President,,Shiva Ayyadurai,IND,4
Lowndes,Hunt,President,,Claudia De la Cruz,IND,0
Lowndes,Hunt,President,,Robert F. Kennedy Jr.,IND,4
Lowndes,Hunt,President,,Peter Sonski,IND,1
Lowndes,Hunt,U.S. Senate,,Ty Pinkins,DEM,939
Lowndes,Hunt,U.S. Senate,,Roger F. Wicker,REP,73
Lowndes,Immanuel,President,,Kamala D. Harris,DEM,243
Lowndes,Immanuel,President,,Chase Oliver,LIB,1
Lowndes,Immanuel,President,,Jill Stein,GRN,0
Lowndes,Immanuel,President,,Randall Terry,CON,1
Lowndes,Immanuel,President,,Donald J. Trump,REP,418
Lowndes,Immanuel,President,,Shiva Ayyadurai,IND,0
Lowndes,Immanuel,President,,Claudia De la Cruz,IND,0
Lowndes,Immanuel,President,,Robert F. Kennedy Jr.,IND,3
Lowndes,Immanuel,President,,Peter Sonski,IND,0
Lowndes,Immanuel,U.S. Senate,,Ty Pinkins,DEM,234
Lowndes,Immanuel,U.S. Senate,,Roger F. Wicker,REP,428
Lowndes,Lion Hills,President,,Kamala D. Harris,DEM,743
Lowndes,Lion Hills,President,,Chase Oliver,LIB,7
Lowndes,Lion Hills,President,,Jill Stein,GRN,2
Lowndes,Lion Hills,President,,Randall Terry,CON,4
Lowndes,Lion Hills,President,,Donald J. Trump,REP,1489
Lowndes,Lion Hills,President,,Shiva Ayyadurai,IND,0
Lowndes,Lion Hills,President,,Claudia De la Cruz,IND,1
Lowndes,Lion Hills,President,,Robert F. Kennedy Jr.,IND,16
Lowndes,Lion Hills,President,,Peter Sonski,IND,6
Lowndes,Lion Hills,U.S. Senate,,Ty Pinkins,DEM,692
Lowndes,Lion Hills,U.S. Senate,,Roger F. Wicker,REP,1563
Lowndes,New Hope,President,,Kamala D. Harris,DEM,789
Lowndes,New Hope,President,,Chase Oliver,LIB,8
Lowndes,New Hope,President,,Jill Stein,GRN,0
Lowndes,New Hope,President,,Randall Terry,CON,2
Lowndes,New Hope,President,,Donald J. Trump,REP,2948
Lowndes,New Hope,President,,Shiva Ayyadurai,IND,2
Lowndes,New Hope,President,,Claudia De la Cruz,IND,1
Lowndes,New Hope,President,,Robert F. Kennedy Jr.,IND,17
Lowndes,New Hope,President,,Peter Sonski,IND,3
Lowndes,New Hope,U.S. Senate,,Ty Pinkins,DEM,769
Lowndes,New Hope,U.S. Senate,,Roger F. Wicker,REP,2973
Lowndes,Plum Grove,President,,Kamala D. Harris,DEM,238
Lowndes,Plum Grove,President,,Chase Oliver,LIB,0
Lowndes,Plum Grove,President,,Jill Stein,GRN,0
Lowndes,Plum Grove,President,,Randall Terry,CON,0
Lowndes,Plum Grove,President,,Donald J. Trump,REP,41
Lowndes,Plum Grove,President,,Shiva Ayyadurai,IND,1
Lowndes,Plum Grove,President,,Claudia De la Cruz,IND,0
Lowndes,Plum Grove,President,,Robert F. Kennedy Jr.,IND,2
Lowndes,Plum Grove,President,,Peter Sonski,IND,3
Lowndes,Plum Grove,U.S. Senate,,Ty Pinkins,DEM,243
Lowndes,Plum Grove,U.S. Senate,,Roger F. Wicker,REP,44
Lowndes,Rural Hill,President,,Kamala D. Harris,DEM,581
Lowndes,Rural Hill,President,,Chase Oliver,LIB,7
Lowndes,Rural Hill,President,,Jill Stein,GRN,5
Lowndes,Rural Hill,President,,Randall Terry,CON,1
Lowndes,Rural Hill,President,,Donald J. Trump,REP,1312
Lowndes,Rural Hill,President,,Shiva Ayyadurai,IND,2
Lowndes,Rural Hill,President,,Claudia De la Cruz,IND,0
Lowndes,Rural Hill,President,,Robert F. Kennedy Jr.,IND,4
Lowndes,Rural Hill,President,,Peter Sonski,IND,1
Lowndes,Rural Hill,U.S. Senate,,Ty Pinkins,DEM,565
Lowndes,Rural Hill,U.S. Senate,,Roger F. Wicker,REP,1334
Lowndes,Southside Church,President,,Kamala D. Harris,DEM,1957
Lowndes,Southside Church,President,,Chase Oliver,LIB,1
Lowndes,Southside Church,President,,Jill Stein,GRN,2
Lowndes,Southside Church,President,,Randall Terry,CON,0
Lowndes,Southside Church,President,,Donald J. Trump,REP,415
Lowndes,Southside Church,President,,Shiva Ayyadurai,IND,4
Lowndes,Southside Church,President,,Claudia De la Cruz,IND,5
Lowndes,Southside Church,President,,Robert F. Kennedy Jr.,IND,7
Lowndes,Southside Church,President,,Peter Sonski,IND,2
Lowndes,Southside Church,U.S. Senate,,Ty Pinkins,DEM,1919
Lowndes,Southside Church,U.S. Senate,,Roger F. Wicker,REP,453
Lowndes,Stevens,President,,Kamala D. Harris,DEM,66
Lowndes,Stevens,President,,Chase Oliver,LIB,3
Lowndes,Stevens,President,,Jill Stein,GRN,0
Lowndes,Stevens,President,,Randall Terry,CON,0
Lowndes,Stevens,President,,Donald J. Trump,REP,438
Lowndes,Stevens,President,,Shiva Ayyadurai,IND,0
Lowndes,Stevens,President,,Claudia De la Cruz,IND,0
Lowndes,Stevens,President,,Robert F. Kennedy Jr.,IND,1
Lowndes,Stevens,President,,Peter Sonski,IND,1
Lowndes,Stevens,U.S. Senate,,Ty Pinkins,DEM,60
Lowndes,Stevens,U.S. Senate,,Roger F. Wicker,REP,449
Lowndes,Townsend Park,President,,Kamala D. Harris,DEM,602
Lowndes,Townsend Park,President,,Chase Oliver,LIB,0
Lowndes,Townsend Park,President,,Jill Stein,GRN,4
Lowndes,Townsend Park,President,,Randall Terry,CON,0
Lowndes,Townsend Park,President,,Donald J. Trump,REP,66
Lowndes,Townsend Park,President,,Shiva Ayyadurai,IND,0
Lowndes,Townsend Park,President,,Claudia De la Cruz,IND,1
Lowndes,Townsend Park,President,,Robert F. Kennedy Jr.,IND,6
Lowndes,Townsend Park,President,,Peter Sonski,IND,1
Lowndes,Townsend Park,U.S. Senate,,Ty Pinkins,DEM,581
Lowndes,Townsend Park,U.S. Senate,,Roger F. Wicker,REP,89
Lowndes,Trinity,President,,Kamala D. Harris,DEM,508
Lowndes,Trinity,President,,Chase Oliver,LIB,2
Lowndes,Trinity,President,,Jill Stein,GRN,2
Lowndes,Trinity,President,,Randall Terry,CON,0
Lowndes,Trinity,President,,Donald J. Trump,REP,201
Lowndes,Trinity,President,,Shiva Ayyadurai,IND,2
Lowndes,Trinity,President,,Claudia De la Cruz,IND,0
Lowndes,Trinity,President,,Robert F. Kennedy Jr.,IND,3
Lowndes,Trinity,President,,Peter Sonski,IND,0
Lowndes,Trinity,U.S. Senate,,Ty Pinkins,DEM,489
Lowndes,Trinity,U.S. Senate,,Roger F. Wicker,REP,214
Lowndes,University,President,,Kamala D. Harris,DEM,533
Lowndes,University,President,,Chase Oliver,LIB,0
Lowndes,University,President,,Jill Stein,GRN,2
Lowndes,University,President,,Randall Terry,CON,0
Lowndes,University,President,,Donald J. Trump,REP,399
Lowndes,University,President,,Shiva Ayyadurai,IND,1
Lowndes,University,President,,Claudia De la Cruz,IND,0
Lowndes,University,President,,Robert F. Kennedy Jr.,IND,2
Lowndes,University,President,,Peter Sonski,IND,0
Lowndes,University,U.S. Senate,,Ty Pinkins,DEM,487
Lowndes,University,U.S. Senate,,Roger F. Wicker,REP,448
Lowndes,West Lowndes,President,,Kamala D. Harris,DEM,240
Lowndes,West Lowndes,President,,Chase Oliver,LIB,1
Lowndes,West Lowndes,President,,Jill Stein,GRN,1
Lowndes,West Lowndes,President,,Randall Terry,CON,0
Lowndes,West Lowndes,President,,Donald J. Trump,REP,806
Lowndes,West Lowndes,President,,Shiva Ayyadurai,IND,0
Lowndes,West Lowndes,President,,Claudia De la Cruz,IND,0
Lowndes,West Lowndes,President,,Robert F. Kennedy Jr.,IND,3
Lowndes,West Lowndes,President,,Peter Sonski,IND,0
Lowndes,West Lowndes,U.S. Senate,,Ty Pinkins,DEM,219
Lowndes,West Lowndes,U.S. Senate,,Roger F. Wicker,REP,832
Lowndes,Arbaase,U.S. House,1,Dianne Dodson Black,DEM,384
Lowndes,Arbaase,U.S. House,1,Trent Kelly,REP,505
Lowndes,Artesia,U.S. House,1,Dianne Dodson Black,DEM,229
Lowndes,Artesia,U.S. House,1,Trent Kelly,REP,50
Lowndes,Brandon,U.S. House,1,Dianne Dodson Black,DEM,460
Lowndes,Brandon,U.S. House,1,Trent Kelly,REP,606
Lowndes,Caledonia,U.S. House,1,Dianne Dodson Black,DEM,431
Lowndes,Caledonia,U.S. House,1,Trent Kelly,REP,2685
Lowndes,Coleman,U.S. House,1,Dianne Dodson Black,DEM,179
Lowndes,Coleman,U.S. House,1,Trent Kelly,REP,16
Lowndes,Crawford,U.S. House,1,Dianne Dodson Black,DEM,520
Lowndes,Crawford,U.S. House,1,Trent Kelly,REP,178
Lowndes,East Columbus Gym,U.S. House,1,Dianne Dodson Black,DEM,860
Lowndes,East Columbus Gym,U.S. House,1,Trent Kelly,REP,401
Lowndes,Fifteenth Street Church,U.S. House,1,Dianne Dodson Black,DEM,437
Lowndes,Fifteenth Street Church,U.S. House,1,Trent Kelly,REP,167
Lowndes,Hunt,U.S. House,1,Dianne Dodson Black,DEM,948
Lowndes,Hunt,U.S. House,1,Trent Kelly,REP,58
Lowndes,Immanuel,U.S. House,1,Dianne Dodson Black,DEM,234
Lowndes,Immanuel,U.S. House,1,Trent Kelly,REP,428
Lowndes,Lion Hills,U.S. House,1,Dianne Dodson Black,DEM,688
Lowndes,Lion Hills,U.S. House,1,Trent Kelly,REP,1570
Lowndes,New Hope,U.S. House,1,Dianne Dodson Black,DEM,762
Lowndes,New Hope,U.S. House,1,Trent Kelly,REP,2989
Lowndes,Plum Grove,U.S. House,1,Dianne Dodson Black,DEM,240
Lowndes,Plum Grove,U.S. House,1,Trent Kelly,REP,47
Lowndes,Rural Hill,U.S. House,1,Dianne Dodson Black,DEM,554
Lowndes,Rural Hill,U.S. House,1,Trent Kelly,REP,1350
Lowndes,Southside Church,U.S. House,1,Dianne Dodson Black,DEM,1929
Lowndes,Southside Church,U.S. House,1,Trent Kelly,REP,427
Lowndes,Stevens,U.S. House,1,Dianne Dodson Black,DEM,59
Lowndes,Stevens,U.S. House,1,Trent Kelly,REP,444
Lowndes,Townsend Park,U.S. House,1,Dianne Dodson Black,DEM,583
Lowndes,Townsend Park,U.S. House,1,Trent Kelly,REP,85
Lowndes,Trinity,U.S. House,1,Dianne Dodson Black,DEM,484
Lowndes,Trinity,U.S. House,1,Trent Kelly,REP,211
Lowndes,University,U.S. House,1,Dianne Dodson Black,DEM,484
Lowndes,University,U.S. House,1,Trent Kelly,REP,442
Lowndes,West Lowndes,U.S. House,1,Dianne Dodson Black,DEM,216
Lowndes,West Lowndes,U.S. House,1,Trent Kelly,REP,840
Lowndes,Arbaase,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,730
Lowndes,Artesia,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,167
Lowndes,Brandon,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,898
Lowndes,Caledonia,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,2713
Lowndes,Coleman,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,135
Lowndes,Crawford,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,443
Lowndes,East Columbus Gym,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,971
Lowndes,Fifteenth Street Church,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,429
Lowndes,Hunt,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,642
Lowndes,Immanuel,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,551
Lowndes,Lion Hills,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,1874
Lowndes,Arbaase,Supreme Court,3N,Jimmy Maxwell,,732
Lowndes,Artesia,Supreme Court,3N,Jimmy Maxwell,,162
Lowndes,Brandon,Supreme Court,3N,Jimmy Maxwell,,910
Lowndes,Caledonia,Supreme Court,3N,Jimmy Maxwell,,2699
Lowndes,Coleman,Supreme Court,3N,Jimmy Maxwell,,126
Lowndes,Crawford,Supreme Court,3N,Jimmy Maxwell,,437
Lowndes,East Columbus Gym,Supreme Court,3N,Jimmy Maxwell,,969
Lowndes,Fifteenth Street Church,Supreme Court,3N,Jimmy Maxwell,,413
Lowndes,Hunt,Supreme Court,3N,Jimmy Maxwell,,618
Lowndes,Immanuel,Supreme Court,3N,Jimmy Maxwell,,541
Lowndes,Lion Hills,Supreme Court,3N,Jimmy Maxwell,,1856
Lowndes,Arbaase,Court of Appeals,3,Jack Wilson,,724
Lowndes,Artesia,Court of Appeals,3,Jack Wilson,,156
Lowndes,Brandon,Court of Appeals,3,Jack Wilson,,914
Lowndes,Caledonia,Court of Appeals,3,Jack Wilson,,2698
Lowndes,Coleman,Court of Appeals,3,Jack Wilson,,124
Lowndes,Crawford,Court of Appeals,3,Jack Wilson,,435
Lowndes,East Columbus Gym,Court of Appeals,3,Jack Wilson,,956
Lowndes,Fifteenth Street Church,Court of Appeals,3,Jack Wilson,,408
Lowndes,Hunt,Court of Appeals,3,Jack Wilson,,609
Lowndes,Immanuel,Court of Appeals,3,Jack Wilson,,540
Lowndes,Lion Hills,Court of Appeals,3,Jack Wilson,,1854
Lowndes,Arbaase,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,Artesia,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,Brandon,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,Caledonia,Election Commissioner,1,Theresa Hendrix,NPA,2761
Lowndes,Coleman,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,Crawford,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,East Columbus Gym,Election Commissioner,1,Theresa Hendrix,NPA,990
Lowndes,Fifteenth Street Church,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,Hunt,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,Immanuel,Election Commissioner,1,Theresa Hendrix,NPA,548
Lowndes,Lion Hills,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,Arbaase,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,Artesia,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,Brandon,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,Caledonia,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,Coleman,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,Crawford,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,East Columbus Gym,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,Fifteenth Street Church,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,Hunt,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,Immanuel,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,Lion Hills,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,Arbaase,Election Commissioner,5,Octavia E. Dickerson,DEM,X
Lowndes,Artesia,Election Commissioner,5,Octavia E. Dickerson,DEM,237
Lowndes,Brandon,Election Commissioner,5,Octavia E. Dickerson,DEM,X
Lowndes,Caledonia,Election Commissioner,5,Octavia E. Dickerson,DEM,X
Lowndes,Coleman,Election Commissioner,5,Octavia E. Dickerson,DEM,X
Lowndes,Crawford,Election Commissioner,5,Octavia E. Dickerson,DEM,X
Lowndes,East Columbus Gym,Election Commissioner,5,Octavia E. Dickerson,DEM,X
Lowndes,Fifteenth Street Church,Election Commissioner,5,Octavia E. Dickerson,DEM,502
Lowndes,Hunt,Election Commissioner,5,Octavia E. Dickerson,DEM,845
Lowndes,Immanuel,Election Commissioner,5,Octavia E. Dickerson,DEM,X
Lowndes,Lion Hills,Election Commissioner,5,Octavia E. Dickerson,DEM,X
Lowndes,Arbaase,School Board,3,Robert Barksdale,NPA,X
Lowndes,Artesia,School Board,3,Robert Barksdale,NPA,X
Lowndes,Brandon,School Board,3,Robert Barksdale,NPA,X
Lowndes,Caledonia,School Board,3,Robert Barksdale,NPA,X
Lowndes,Coleman,School Board,3,Robert Barksdale,NPA,X
Lowndes,Crawford,School Board,3,Robert Barksdale,NPA,X
Lowndes,East Columbus Gym,School Board,3,Robert Barksdale,NPA,X
Lowndes,Fifteenth Street Church,School Board,3,Robert Barksdale,NPA,X
Lowndes,Hunt,School Board,3,Robert Barksdale,NPA,X
Lowndes,Immanuel,School Board,3,Robert Barksdale,NPA,X
Lowndes,Lion Hills,School Board,3,Robert Barksdale,NPA,X
Lowndes,New Hope,U.S. House,1,Dianne Dodson Black,DEM,762
Lowndes,New Hope,U.S. House,1,Trent Kelly,REP,2989
Lowndes,Plum Grove,U.S. House,1,Dianne Dodson Black,DEM,240
Lowndes,Plum Grove,U.S. House,1,Trent Kelly,REP,47
Lowndes,Rural Hill,U.S. House,1,Dianne Dodson Black,DEM,554
Lowndes,Rural Hill,U.S. House,1,Trent Kelly,REP,1350
Lowndes,Southside Church,U.S. House,1,Dianne Dodson Black,DEM,1929
Lowndes,Southside Church,U.S. House,1,Trent Kelly,REP,427
Lowndes,Stevens,U.S. House,1,Dianne Dodson Black,DEM,59
Lowndes,Stevens,U.S. House,1,Trent Kelly,REP,444
Lowndes,Townsend Park,U.S. House,1,Dianne Dodson Black,DEM,583
Lowndes,Townsend Park,U.S. House,1,Trent Kelly,REP,85
Lowndes,Trinity,U.S. House,1,Dianne Dodson Black,DEM,484
Lowndes,Trinity,U.S. House,1,Trent Kelly,REP,211
Lowndes,University,U.S. House,1,Dianne Dodson Black,DEM,484
Lowndes,University,U.S. House,1,Trent Kelly,REP,442
Lowndes,West Lowndes,U.S. House,1,Dianne Dodson Black,DEM,216
Lowndes,West Lowndes,U.S. House,1,Trent Kelly,REP,840
Lowndes,New Hope,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,3248
Lowndes,Plum Grove,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,187
Lowndes,Rural Hill,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,1628
Lowndes,Southside Church,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,1660
Lowndes,Stevens,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,447
Lowndes,Townsend Park,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,426
Lowndes,Trinity,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,464
Lowndes,University,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,720
Lowndes,West Lowndes,Supreme Court,3N,Robert P. 'Bobby' Chamberlin,,870
Lowndes,New Hope,Supreme Court,3N,Jimmy Maxwell,,3262
Lowndes,Plum Grove,Supreme Court,3N,Jimmy Maxwell,,182
Lowndes,Rural Hill,Supreme Court,3N,Jimmy Maxwell,,1626
Lowndes,Southside Church,Supreme Court,3N,Jimmy Maxwell,,1688
Lowndes,Stevens,Supreme Court,3N,Jimmy Maxwell,,447
Lowndes,Townsend Park,Supreme Court,3N,Jimmy Maxwell,,422
Lowndes,Trinity,Supreme Court,3N,Jimmy Maxwell,,448
Lowndes,University,Supreme Court,3N,Jimmy Maxwell,,704
Lowndes,West Lowndes,Supreme Court,3N,Jimmy Maxwell,,865
Lowndes,New Hope,Court of Appeals,3,Jack Wilson,,3264
Lowndes,Plum Grove,Court of Appeals,3,Jack Wilson,,179
Lowndes,Rural Hill,Court of Appeals,3,Jack Wilson,,1615
Lowndes,Southside Church,Court of Appeals,3,Jack Wilson,,1686
Lowndes,Stevens,Court of Appeals,3,Jack Wilson,,447
Lowndes,Townsend Park,Court of Appeals,3,Jack Wilson,,411
Lowndes,Trinity,Court of Appeals,3,Jack Wilson,,446
Lowndes,University,Court of Appeals,3,Jack Wilson,,698
Lowndes,West Lowndes,Court of Appeals,3,Jack Wilson,,861
Lowndes,New Hope,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,Plum Grove,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,Rural Hill,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,Southside Church,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,Stevens,Election Commissioner,1,Theresa Hendrix,NPA,447
Lowndes,Townsend Park,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,Trinity,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,University,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,West Lowndes,Election Commissioner,1,Theresa Hendrix,NPA,X
Lowndes,New Hope,Election Commissioner,3,Yuvonda Youngblood,NPA,3296
Lowndes,Plum Grove,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,Rural Hill,Election Commissioner,3,Yuvonda Youngblood,NPA,1643
Lowndes,Southside Church,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,Stevens,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,Townsend Park,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,Trinity,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,University,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,West Lowndes,Election Commissioner,3,Yuvonda Youngblood,NPA,X
Lowndes,New Hope,Election Commissioner,5,Octavia E. Dickerson,DEM,X
Lowndes,Plum Grove,Election Commissioner,5,Octavia E. Dickerson,DEM,X
Lowndes,Rural Hill,Election Commissioner,5,Octavia E. Dickerson,DEM,X
Lowndes,Southside Church,Election Commissioner,5,Octavia E. Dickerson,DEM,X
Lowndes,Stevens,Election Commissioner,5,Octavia E. Dickerson,DEM,X
Lowndes,Townsend Park,Election Commissioner,5,Octavia E. Dickerson,DEM,X
Lowndes,Trinity,Election Commissioner,5,Octavia E. Dickerson,DEM,563
Lowndes,University,Election Commissioner,5,Octavia E. Dickerson,DEM,746
Lowndes,West Lowndes,Election Commissioner,5,Octavia E. Dickerson,DEM,804
Lowndes,New Hope,School Board,3,Robert Barksdale,NPA,X
