page,candidate,office,district,party,county,precinct,votes,winner
2,Shawn O'Hara,US Senate ,,Reform,Jasper,Bay Springs Beat 4,5,
2,Tobey Bernard Bartee,US Senate Special,,,Jasper,Bay Springs Beat 4,8,
2,Mike Espy,US Senate Special,,,Jasper,Bay Springs Beat 4,285,
2,Cindy Hyde-Smith,US Senate Special,,,Jasper,Bay Springs Beat 4,109,
2,Chris McDaniel,US Senate Special,,,Jasper,Bay Springs Beat 4,139,
2,Michael Ted Evans,US House,3,Democrat ,Jasper,Bay Springs Beat 4,302,
2,Michael Guest,US House,3,Republican ,Jasper,Bay Springs Beat 4,234,
2,Matthew Holland,US House,3,Reform,Jasper,Bay Springs Beat 4,7,
2,David Baria,US Senate ,,Democrat ,Jasper,Claiborne,208,
2,Roger F. Wicker,US Senate ,,Republican ,Jasper,Claiborne,134,
2,Danny Bedwell,US Senate ,,Libertarian,Jasper,Claiborne,4,
2,Shawn O'Hara,US Senate ,,Reform,Jasper,Claiborne,5,
2,Tobey Bernard Bartee,US Senate Special,,,Jasper,Claiborne,5,
2,Mike Espy,US Senate Special,,,Jasper,Claiborne,210,
2,Cindy Hyde-Smith,US Senate Special,,,Jasper,Claiborne,49,
2,Chris McDaniel,US Senate Special,,,Jasper,Claiborne,96,
2,Michael Ted Evans,US House,3,Democrat ,Jasper,Claiborne,223,
2,Michael Guest,US House,3,Republican ,Jasper,Claiborne,133,
2,Matthew Holland,US House,3,Reform,Jasper,Claiborne,2,
2,David Baria,US Senate ,,Democrat ,Jasper,Fellowship,6,
2,Roger F. Wicker,US Senate ,,Republican ,Jasper,Fellowship,64,
2,Danny Bedwell,US Senate ,,Libertarian,Jasper,Fellowship,0,
2,Shawn O'Hara,US Senate ,,Reform,Jasper,Fellowship,0,
2,Tobey Bernard Bartee,US Senate Special,,,Jasper,Fellowship,0,
2,Mike Espy,US Senate Special,,,Jasper,Fellowship,7,
2,Cindy Hyde-Smith,US Senate Special,,,Jasper,Fellowship,50,
2,Chris McDaniel,US Senate Special,,,Jasper,Fellowship,15,
2,Michael Ted Evans,US House,3,Democrat ,Jasper,Fellowship,6,
2,Michael Guest,US House,3,Republican ,Jasper,Fellowship,64,
2,Matthew Holland,US House,3,Reform,Jasper,Fellowship,1,
2,David Baria,US Senate ,,Democrat ,Jasper,Heidelberg,633,
2,Roger F. Wicker,US Senate ,,Republican ,Jasper,Heidelberg,108,
2,Danny Bedwell,US Senate ,,Libertarian,Jasper,Heidelberg,7,
2,Shawn O'Hara,US Senate ,,Reform,Jasper,Heidelberg,8,
2,Tobey Bernard Bartee,US Senate Special,,,Jasper,Heidelberg,38,
2,Mike Espy,US Senate Special,,,Jasper,Heidelberg,627,
2,Cindy Hyde-Smith,US Senate Special,,,Jasper,Heidelberg,55,
2,Chris McDaniel,US Senate Special,,,Jasper,Heidelberg,55,
2,Michael Ted Evans,US House,3,Democrat ,Jasper,Heidelberg,669,
2,Michael Guest,US House,3,Republican ,Jasper,Heidelberg,97,
2,Matthew Holland,US House,3,Reform,Jasper,Heidelberg,8,
2,David Baria,US Senate ,,Democrat ,Jasper,Holders,177,
2,Roger F. Wicker,US Senate ,,Republican ,Jasper,Holders,206,
2,Danny Bedwell,US Senate ,,Libertarian,Jasper,Holders,1,
2,Shawn O'Hara,US Senate ,,Reform,Jasper,Holders,7,
2,Tobey Bernard Bartee,US Senate Special,,,Jasper,Holders,9,
2,Mike Espy,US Senate Special,,,Jasper,Holders,193,
2,Cindy Hyde-Smith,US Senate Special,,,Jasper,Holders,107,
2,Chris McDaniel,US Senate Special,,,Jasper,Holders,95,
2,Michael Ted Evans,US House,3,Democrat ,Jasper,Holders,197,
2,Michael Guest,US House,3,Republican ,Jasper,Holders,198,
2,Matthew Holland,US House,3,Reform,Jasper,Holders,3,
2,David Baria,US Senate ,,Democrat ,Jasper,Louin,222,
2,Roger F. Wicker,US Senate ,,Republican ,Jasper,Louin,192,
2,Danny Bedwell,US Senate ,,Libertarian,Jasper,Louin,6,
2,Shawn O'Hara,US Senate ,,Reform,Jasper,Louin,6,
2,Tobey Bernard Bartee,US Senate Special,,,Jasper,Louin,6,
2,Mike Espy,US Senate Special,,,Jasper,Louin,229,
2,Cindy Hyde-Smith,US Senate Special,,,Jasper,Louin,111,
2,Chris McDaniel,US Senate Special,,,Jasper,Louin,92,
2,Michael Ted Evans,US House,3,Democrat ,Jasper,Louin,233,
2,Michael Guest,US House,3,Republican ,Jasper,Louin,189,
2,Matthew Holland,US House,3,Reform,Jasper,Louin,12,
2,David Baria,US Senate ,,Democrat ,Jasper,Midway,127,
2,Roger F. Wicker,US Senate ,,Republican ,Jasper,Midway,88,
2,Danny Bedwell,US Senate ,,Libertarian,Jasper,Midway,2,
2,Shawn O'Hara,US Senate ,,Reform,Jasper,Midway,1,
2,Tobey Bernard Bartee,US Senate Special,,,Jasper,Midway,10,
2,Mike Espy,US Senate Special,,,Jasper,Midway,117,
2,Cindy Hyde-Smith,US Senate Special,,,Jasper,Midway,59,
2,Chris McDaniel,US Senate Special,,,Jasper,Midway,33,
2,Michael Ted Evans,US House,3,Democrat ,Jasper,Midway,136,
2,Michael Guest,US House,3,Republican ,Jasper,Midway,86,
2,Matthew Holland,US House,3,Reform,Jasper,Midway,2,
2,David Baria,US Senate ,,Democrat ,Jasper,Montrose,109,
2,Roger F. Wicker,US Senate ,,Republican ,Jasper,Montrose,115,
2,Danny Bedwell,US Senate ,,Libertarian,Jasper,Montrose,2,
2,Shawn O'Hara,US Senate ,,Reform,Jasper,Montrose,3,
2,Tobey Bernard Bartee,US Senate Special,,,Jasper,Montrose,4,
2,Mike Espy,US Senate Special,,,Jasper,Montrose,116,
2,Cindy Hyde-Smith,US Senate Special,,,Jasper,Montrose,68,
2,Chris McDaniel,US Senate Special,,,Jasper,Montrose,51,
2,Michael Ted Evans,US House,3,Democrat ,Jasper,Montrose,123,
2,Michael Guest,US House,3,Republican ,Jasper,Montrose,113,
2,Matthew Holland,US House,3,Reform,Jasper,Montrose,4,
2,David Baria,US Senate ,,Democrat ,Jasper,Moss,109,
2,Roger F. Wicker,US Senate ,,Republican ,Jasper,Moss,404,
2,Danny Bedwell,US Senate ,,Libertarian,Jasper,Moss,6,
2,Shawn O'Hara,US Senate ,,Reform,Jasper,Moss,5,
2,Tobey Bernard Bartee,US Senate Special,,,Jasper,Moss,6,
2,Mike Espy,US Senate Special,,,Jasper,Moss,114,
2,Cindy Hyde-Smith,US Senate Special,,,Jasper,Moss,149,
2,Chris McDaniel,US Senate Special,,,Jasper,Moss,272,
2,Michael Ted Evans,US House,3,Democrat ,Jasper,Moss,141,
2,Michael Guest,US House,3,Republican ,Jasper,Moss,394,
2,Matthew Holland,US House,3,Reform,Jasper,Moss,6,
3,David Baria,US Senate ,,Democrat ,Jasper,Palestine,49,
3,Roger F. Wicker,US Senate ,,Republican ,Jasper,Palestine,5,
3,Danny Bedwell,US Senate ,,Libertarian,Jasper,Palestine,1,
3,Shawn O'Hara,US Senate ,,Reform,Jasper,Palestine,2,
3,Tobey Bernard Bartee,US Senate Special,,,Jasper,Palestine,1,
3,Mike Espy,US Senate Special,,,Jasper,Palestine,47,
3,Cindy Hyde-Smith,US Senate Special,,,Jasper,Palestine,10,
3,Chris McDaniel,US Senate Special,,,Jasper,Palestine,1,
3,Michael Ted Evans,US House,3,Democrat ,Jasper,Palestine,49,
3,Michael Guest,US House,3,Republican ,Jasper,Palestine,9,
3,Matthew Holland,US House,3,Reform,Jasper,Palestine,0,
3,David Baria,US Senate ,,Democrat ,Jasper,Paulding,398,
3,Roger F. Wicker,US Senate ,,Republican ,Jasper,Paulding,194,
3,Danny Bedwell,US Senate ,,Libertarian,Jasper,Paulding,3,
3,Shawn O'Hara,US Senate ,,Reform,Jasper,Paulding,4,
3,Tobey Bernard Bartee,US Senate Special,,,Jasper,Paulding,28,
3,Mike Espy,US Senate Special,,,Jasper,Paulding,379,
3,Cindy Hyde-Smith,US Senate Special,,,Jasper,Paulding,123,
3,Chris McDaniel,US Senate Special,,,Jasper,Paulding,77,
3,Michael Ted Evans,US House,3,Democrat ,Jasper,Paulding,416,
3,Michael Guest,US House,3,Republican ,Jasper,Paulding,193,
3,Matthew Holland,US House,3,Reform,Jasper,Paulding,5,
3,David Baria,US Senate ,,Democrat ,Jasper,Philadelphia,191,
3,Roger F. Wicker,US Senate ,,Republican ,Jasper,Philadelphia,48,
3,Danny Bedwell,US Senate ,,Libertarian,Jasper,Philadelphia,2,
3,Shawn O'Hara,US Senate ,,Reform,Jasper,Philadelphia,3,
3,Tobey Bernard Bartee,US Senate Special,,,Jasper,Philadelphia,5,
3,Mike Espy,US Senate Special,,,Jasper,Philadelphia,192,
3,Cindy Hyde-Smith,US Senate Special,,,Jasper,Philadelphia,15,
3,Chris McDaniel,US Senate Special,,,Jasper,Philadelphia,33,
3,Michael Ted Evans,US House,3,Democrat ,Jasper,Philadelphia,193,
3,Michael Guest,US House,3,Republican ,Jasper,Philadelphia,47,
3,Matthew Holland,US House,3,Reform,Jasper,Philadelphia,4,
3,David Baria,US Senate ,,Democrat ,Jasper,Rose Hill,118,
3,Roger F. Wicker,US Senate ,,Republican ,Jasper,Rose Hill,152,
3,Danny Bedwell,US Senate ,,Libertarian,Jasper,Rose Hill,5,
3,Shawn O'Hara,US Senate ,,Reform,Jasper,Rose Hill,1,
3,Tobey Bernard Bartee,US Senate Special,,,Jasper,Rose Hill,12,
3,Mike Espy,US Senate Special,,,Jasper,Rose Hill,106,
3,Cindy Hyde-Smith,US Senate Special,,,Jasper,Rose Hill,103,
3,Chris McDaniel,US Senate Special,,,Jasper,Rose Hill,55,
3,Michael Ted Evans,US House,3,Democrat ,Jasper,Rose Hill,120,
3,Michael Guest,US House,3,Republican ,Jasper,Rose Hill,150,
3,Matthew Holland,US House,3,Reform,Jasper,Rose Hill,3,
3,David Baria,US Senate ,,Democrat ,Jasper,Stringer,68,
3,Roger F. Wicker,US Senate ,,Republican ,Jasper,Stringer,600,
3,Danny Bedwell,US Senate ,,Libertarian,Jasper,Stringer,6,
3,Shawn O'Hara,US Senate ,,Reform,Jasper,Stringer,10,
3,Tobey Bernard Bartee,US Senate Special,,,Jasper,Stringer,3,
3,Mike Espy,US Senate Special,,,Jasper,Stringer,59,
3,Cindy Hyde-Smith,US Senate Special,,,Jasper,Stringer,235,
3,Chris McDaniel,US Senate Special,,,Jasper,Stringer,419,
3,Michael Ted Evans,US House,3,Democrat ,Jasper,Stringer,93,
3,Michael Guest,US House,3,Republican ,Jasper,Stringer,603,
3,Matthew Holland,US House,3,Reform,Jasper,Stringer,11,
3,David Baria,US Senate ,,Democrat ,Jasper,Vossburg ,144,
3,Roger F. Wicker,US Senate ,,Republican ,Jasper,Vossburg ,12,
3,Danny Bedwell,US Senate ,,Libertarian,Jasper,Vossburg ,1,
3,Shawn O'Hara,US Senate ,,Reform,Jasper,Vossburg ,4,
3,Tobey Bernard Bartee,US Senate Special,,,Jasper,Vossburg ,21,
3,Mike Espy,US Senate Special,,,Jasper,Vossburg ,133,
3,Cindy Hyde-Smith,US Senate Special,,,Jasper,Vossburg ,7,
3,Chris McDaniel,US Senate Special,,,Jasper,Vossburg ,10,
3,Michael Ted Evans,US House,3,Democrat ,Jasper,Vossburg ,153,
3,Michael Guest,US House,3,Republican ,Jasper,Vossburg ,11,
3,Matthew Holland,US House,3,Reform,Jasper,Vossburg ,3,
3,David Baria,US Senate ,,Democrat ,Jasper,TOTAL ,3149,
3,Roger F. Wicker,US Senate ,,Republican ,Jasper,TOTAL ,2988,
3,Danny Bedwell,US Senate ,,Libertarian,Jasper,TOTAL ,58,
3,Shawn O'Hara,US Senate ,,Reform,Jasper,TOTAL ,72,
3,Tobey Bernard Bartee,US Senate Special,,,Jasper,TOTAL ,168,
3,Mike Espy,US Senate Special,,,Jasper,TOTAL ,3145,
3,Cindy Hyde-Smith,US Senate Special,,,Jasper,TOTAL ,1468,
3,Chris McDaniel,US Senate Special,,,Jasper,TOTAL ,1670,
3,Michael Ted Evans,US House,3,Democrat ,Jasper,TOTAL ,3416,
3,Michael Guest,US House,3,Republican ,Jasper,TOTAL ,2931,
3,Matthew Holland,US House,3,Reform,Jasper,TOTAL ,82,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
